date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2020-08-14,362500,2000,361000,366000,358000,825802,85.71428571,69.18082593,57.93783417,14163.95331,15294.07931,-1130.125998,81.94108694,357100,360900,343500,358798.256,355462.8531,345916.7695,358500,358972.7273,352430.9524,0,2000,-8.666666667
2020-08-18,378000,15500,371500,389500,367500,3032037,72.61904762,70.89993678,64.41888547,15050.02075,15245.2676,-195.2468486,128.068161,361500,362100,346900,365198.8373,359560.5162,348972.3153,365466.6667,362081.8182,355716.6667,0,15500,1.14
2020-08-19,376500,-1500,384500,385000,372000,1359266,69.04761905,69.97377791,67.19633169,15453.0648,15286.82704,166.2377625,107.9362081,366300,362750,349925,368965.8915,362640.4223,351593.9996,370466.6667,364700,358535.7143,-1500,0,1.243902439
2020-08-20,364500,-12000,376000,383000,359500,1686740,24.24242424,47.10810108,57.15221639,14635.4718,15156.55599,-521.0841945,62.28821626,368400,362150,352250,367477.261,362978.5273,352823.1425,369866.6667,365018.1818,359923.8095,-12000,0,2.125
2020-08-21,370000,5500,370000,373500,362000,1021460,38.0952381,42.60166959,49.87694299,14266.86791,14978.61837,-711.7504639,52.14744827,370300,362750,354275,368318.174,364255.1587,354459.0337,370400,366445.4545,361614.2857,0,5500,1.84375
2020-08-24,380000,10000,374500,382500,367500,969648,68.33333333,55.46750146,52.67222222,14613.2111,14905.53692,-292.3258186,71.05232008,373800,365450,357050,372212.116,367117.8571,356891.5066,373633.3333,369581.8182,364064.2857,0,10000,1.692307692
2020-08-25,381000,1000,384500,385000,377000,887733,84.31372549,69.89061347,61.28141785,14797.80236,14883.99001,-86.18764519,73.84422236,374400,367950,359775,375141.4107,369641.8831,359187.5536,376033.3333,372409.0909,366345.2381,0,1000,1.72972973
2020-08-26,392000,11000,380500,394000,378000,1351029,94.20289855,82.04675601,71.66408693,15651.2821,15037.44843,613.8336733,84.76413994,377500,371900,362900,380760.9405,373706.9953,362312.5485,381900,376781.8182,369414.2857,0,11000,1.964285714
2020-08-27,410500,18500,396500,413000,396000,1981840,95.09803922,88.57239761,80.11824227,17617.38409,15553.43556,2063.948532,122.6239709,386700,377550,366850,390673.9603,380396.6325,366901.8296,392900,383800,373947.619,0,18500,1.352941176
2020-08-28,405500,-5000,413500,416000,400000,1506996,78.35051546,83.46145654,81.78984941,18558.14908,16154.37826,2403.770818,106.1178627,393800,382050,370525,395615.9735,384960.8811,370577.8458,399166.6667,388881.8182,377628.5714,-5000,0,1.12195122
2020-08-31,407000,1500,410500,420500,401000,1629751,68.96551724,76.21348689,79.00166815,19203.38491,16764.17959,2439.205317,97.95156402,399200,386500,373700,399410.649,388967.9937,374046.6224,403566.6667,393418.1818,381102.381,0,1500,1.135135135
2020-09-01,401500,-5500,413500,416000,400000,1100736,55.29411765,65.75380227,72.37773521,19051.32313,17221.6083,1829.714825,81.40341456,403300,388850,375475,400107.0993,391246.5403,376661.2298,404333.3333,396145.4545,383750,-5500,0,1.488372093
2020-09-02,412000,10500,405500,412500,401500,921655,65.30612245,65.52996236,68.95384878,19552.68414,17687.82347,1864.860673,84.97064712,407300,392400,377575,404071.3996,395019.8966,380026.827,407233.3333,400354.5455,387228.5714,0,10500,1.338709677
2020-09-03,410000,-2000,415500,416000,404000,739215,48.7804878,57.15522508,63.05453693,19563.12158,18062.88309,1500.238493,82.91187219,407200,396950,379550,406047.5997,397743.5517,382881.4149,408133.3333,403554.5455,390316.6667,-2000,0,1.694444444
2020-09-04,402000,-8000,390000,404500,389500,1168529,40.32258065,48.73890286,55.8967199,18710.18087,18192.34265,517.8382262,48.40605767,406500,400150,381450,404698.3998,398517.4514,384702.2325,406400,404472.7273,392454.7619,-8000,0,-1.411764706
2020-09-07,392000,-10000,401500,401500,391000,928939,9.433962264,29.08643256,42.49157623,17030.98025,17960.07017,-929.0899178,33.2202953,403500,401350,383400,400465.5999,397332.4603,385397.258,401566.6667,402990.9091,393459.5238,-10000,0,-0.888888889
2020-09-08,390000,-2000,393500,398500,380500,1020539,26.76056338,27.92349797,35.2075371,15361.73782,17440.4037,-2078.665877,13.6600277,401200,402250,385100,396977.0666,395999.2857,385835.6144,397066.6667,400927.2727,394088.0952,-2000,0,-0.617647059
2020-09-09,384000,-6000,381500,388000,379000,935573,13.51351351,20.71850574,27.96302142,13400.23178,16632.36932,-3232.137532,-8.215661104,395600,401450,386675,392651.3777,393817.5974,385660.794,391333.3333,397609.0909,393983.3333,-6000,0,-0.6
2020-09-10,385500,1500,392000,396500,384000,936708,25.49019608,23.10435091,25.53368617,11830.38823,15671.9731,-3841.584869,1.208048624,390700,398950,388250,390267.5851,392305.3069,385645.4802,387966.6667,394709.0909,393871.4286,0,1500,-0.056603774
2020-09-11,379000,-6500,382000,384000,375500,792840,13.46153846,18.28294469,21.90831543,9947.116065,14527.00169,-4579.885628,-29.9906038,386100,396300,389175,386511.7234,389886.1602,385012.5774,384066.6667,391081.8182,392990.4762,-6500,0,-0.048387097
2020-09-14,373500,-5500,377000,378000,369000,830231,15.25423729,16.76859099,19.33845321,7919.514042,13205.50416,-5285.99012,-50.60339299,382400,392950,389725,382174.4823,386906.8584,383916.1414,379866.6667,386936.3636,391497.619,-5500,0,-0.052631579
2020-09-15,381000,7500,371000,385000,369000,860038,43.63636364,30.20247731,24.77046526,6838.976685,11932.19867,-5093.221982,-37.37274756,380600,390900,389875,381782.9882,385832.8841,383638.4137,379400,384763.6364,390666.6667,0,7500,-0.818181818
2020-09-16,377000,-4000,384000,384500,377000,485743,29.09090909,29.6466932,27.20857923,5595.376457,10664.83422,-5069.457768,-35.41386212,379200,387400,389900,380188.6588,384226.9052,383006.1838,378200,382236.3636,389440.4762,-4000,0,-0.692307692
2020-09-17,371000,-6000,373500,374000,369000,617702,12.5,21.0733466,24.14096292,4078.648342,9347.597048,-5268.948706,-63.47314734,376300,383500,390225,377125.7725,381822.0133,381862.7377,375466.6667,379254.5455,387640.4762,-6000,0,-0.692307692
2020-09-18,373000,2000,369000,377000,366000,495271,36.84210526,28.95772593,26.54934442,3003.39243,8078.756125,-5075.363695,-61.20513415,375100,380600,390375,375750.515,380218.0109,381018.6675,374366.6667,377345.4545,386000,0,2000,-0.76
2020-09-21,364500,-8500,371500,374000,364000,530255,2.380952381,15.66933916,21.10934179,1448.666089,6752.738117,-5304.072028,-74.42341417,373300,377850,389600,372000.3433,377360.1907,379445.461,370833.3333,374418.1818,383535.7143,-8500,0,-0.655172414
2020-09-22,353000,-11500,361000,369000,351000,880318,5.970149254,10.81974421,15.964543,-703.312281,5261.528038,-5964.840319,-101.1251297,367700,374150,388200,365666.8956,372931.0652,376926.8457,364066.6667,369900,380050,-11500,0,-0.463414634
2020-09-23,365500,12500,358500,367000,353000,930394,55.76923077,33.29448749,24.62951524,-1384.169269,3932.388576,-5316.557845,-83.25475244,365400,372300,386875,365611.2637,371579.9624,375838.5747,363333.3333,368327.2727,377888.0952,0,12500,-0.935483871
2020-09-24,352000,-13500,361000,361500,351000,763638,3.846153846,18.57032067,21.59991795,-2978.753299,2550.160201,-5528.9135,-100.3578194,361600,368950,383950,361074.1758,368019.9692,373568.2342,358866.6667,364636.3636,374566.6667,-13500,0,-0.58
2020-09-25,351500,-500,356000,358000,346500,449701,18.18181818,18.37606942,19.98799369,-4234.011404,1193.32588,-5427.337285,-102.5553005,357300,366200,381250,357882.7839,365016.3385,371466.4976,355500,361463.6364,371476.1905,-500,0,-0.743589744
2020-09-28,369000,17500,356500,372000,354000,674705,88.23529412,53.30568177,36.64683773,-3773.213494,200.0180054,-3973.231499,-53.25820231,358200,365750,379350,361588.5226,365740.6406,371231.5931,359400,361972.7273,370309.5238,0,17500,-7.5
2020-09-29,364500,-4500,374500,375000,364000,612054,63.15789474,58.23178825,47.43931299,-3728.164265,-585.6184487,-3142.545816,-38.17406089,360500,364100,377500,362559.0151,365515.0696,370590.489,361500,361745.4545,368895.2381,-4500,0,0
2020-10-05,370500,6000,360500,370500,358000,522228,84.21052632,71.22115728,59.33023514,-3171.750604,-1102.84488,-2068.905724,-38.22834241,361500,363450,375425,365206.01,366421.4205,370581.871,364833.3333,362909.0909,368228.5714,0,6000,2.057142857
2020-10-06,381500,11000,373500,383500,370000,765339,94.59459459,82.90787594,71.11905554,-1822.175792,-1246.711062,-575.4647295,19.15730232,367400,364500,374000,370637.34,369162.9804,371621.6928,371500,366190.9091,368807.1429,0,11000,2.15625
2020-10-07,380500,-1000,378000,381500,376000,398285,89.83050847,86.36919221,78.74412387,-823.8231517,-1162.13348,338.3103284,29.04950035,373200,365250,372925,373924.8933,371224.2567,372467.2459,375866.6667,369100,369426.1905,-1000,0,1.210526316
2020-10-08,379000,-1500,383500,387000,379000,624658,72.4137931,79.39149266,79.06780826,-151.9078566,-960.0883554,808.1804988,43.34359275,375200,366700,372275,375616.5956,372638.0282,373089.4129,377800,371600,370004.7619,-1500,0,1.254545455
2020-10-12,371500,-7500,383000,383000,371000,471624,46.55172414,62.9716084,71.01970833,-222.037949,-812.4782741,590.4403251,16.33342168,376600,368550,371350,374244.397,372431.114,372938.0403,376566.6667,372472.7273,369930.9524,-7500,0,6.8
2020-10-13,372000,500,374000,377000,371500,302317,11.76470588,37.36815714,54.19393273,-234.5667912,-696.8959775,462.3291864,10.89478859,376900,369200,370750,373496.2647,372352.7296,372848.7031,375033.3333,373100,369992.8571,0,500,2.333333333
2020-10-14,368500,-3500,370000,375000,366000,333008,11.9047619,24.63645952,39.41519613,-520.911989,-661.6991798,140.7871908,-1.966452323,374300,370850,369900,371830.8431,371652.2333,372434.5409,372233.3333,372972.7273,369778.5714,-3500,0,-5.75
2020-10-15,362000,-6500,368000,368500,360000,422566,7.407407407,16.02193346,27.7185648,-1257.838717,-780.9270872,-476.9116295,-28.45953783,370600,371900,369050,368553.8954,369897.2818,371440.7751,368133.3333,371363.6364,369026.1905,-6500,0,-0.025641026
2020-10-16,357500,-4500,361000,362000,355000,400405,8.928571429,12.47525245,20.09690862,-2179.842977,-1060.710265,-1119.132712,-51.36345136,366300,370750,368250,364869.2636,367643.2306,370113.0822,363766.6667,368745.4545,367926.1905,-4500,0,-0.02173913
2020-10-19,353000,-4500,358000,362500,352000,362402,4,8.237626223,14.16726742,-3236.34383,-1495.836978,-1740.506852,-57.20558639,362600,369600,366850,360912.8424,364980.825,368483.2649,359333.3333,365518.1818,366473.8095,-4500,0,-0.019230769
2020-10-20,352500,-500,348000,353000,340000,759973,35.71428571,21.97595597,18.0716117,-4067.091293,-2010.087841,-2057.003452,-83.24418559,358700,367800,365625,358108.5616,362711.5841,366961.0492,355966.6667,362409.0909,365107.1429,-500,0,-0.026315789
2020-10-21,353500,1000,351000,361000,351000,516282,47.36842105,34.67218851,26.3719001,-4591.841114,-2526.438496,-2065.402618,-49.21467039,355700,365000,364750,356572.3744,361036.7506,365679.0445,354233.3333,359809.0909,363952.381,0,1000,-0.054054054
2020-10-22,349000,-4500,351500,352000,345500,376380,40,37.33609426,31.85399718,-5309.615576,-3083.073912,-2226.541664,-75.4147813,353100,361850,363550,354048.2496,358848.2505,364090.5641,352000,356900,362452.381,-4500,0,-0.051282051
2020-10-23,340000,-9000,348500,350000,340000,622592,0,18.66804713,25.26102215,-6529.414763,-3772.342082,-2757.072681,-97.67398178,349600,357950,362325,349365.4997,355421.2959,361796.2246,347633.3333,352927.2727,360209.5238,-9000,0,-0.045454545
2020-10-26,329500,-10500,337000,341000,328000,714722,4.545454545,11.60675084,18.4338865,-8248.29544,-4667.532754,-3580.762686,-145.1936933,344900,353750,361150,342743.6665,350708.333,358720.3937,340933.3333,347754.5455,357083.3333,-10500,0,-0.035714286
2020-10-27,334000,4500,324500,343500,324500,812610,26.02739726,18.81707405,18.62548027,-9142.024797,-5562.431162,-3579.593635,-131.8695146,341200,349950,359575,339829.111,347670.4543,356366.0705,337300,344163.6364,354497.619,0,4500,-0.289473684
2020-10-28,346500,12500,335500,346500,335000,629567,80,49.40853702,34.01700865,-8740.906489,-6198.126228,-2542.780262,-89.53842084,339800,347750,359300,342052.7407,347457.6444,355426.4447,339066.6667,343536.3636,353252.381,0,12500,-3
2020-10-29,343000,-3500,342000,345500,338500,491546,72.54901961,60.97877832,47.49789348,-8606.230818,-6679.747146,-1926.483672,-93.61049107,338600,345850,358875,342368.4938,346647.1636,354242.9738,340133.3333,342672.7273,351700,-3500,0,-1.619047619
2020-10-30,330000,-13000,343000,344000,330000,553748,25,42.98938916,45.24364132,-9439.676024,-7231.732921,-2207.943102,-123.6473959,336600,343100,356925,338245.6625,343620.4066,351934.1192,337266.6667,339790.9091,348950,-13000,0,-0.894736842
2020-11-02,334500,4500,330500,335500,328000,319856,45.45454545,44.22196731,44.73280431,-9626.111145,-7710.608566,-1915.502579,-118.5943582,337600,341250,355425,336997.1083,341962.1508,350273.7269,336566.6667,338227.2727,346814.2857,0,4500,-3.909090909
2020-11-03,336500,2000,334500,339000,332000,403786,45.94594595,45.08395663,44.90838047,-9502.935115,-8069.073876,-1433.861239,-91.35863518,338100,339650,353725,336831.4056,340969.0325,348961.9434,336200,337363.6364,345011.9048,0,2000,3.357142857
2020-11-04,359500,23000,340500,361000,340000,1431026,95.45454545,70.26925104,57.58881575,-7463.376288,-7947.934358,484.5580707,2.173867603,340700,340250,352625,344387.6037,344338.2993,349965.5678,343333.3333,340972.7273,345561.9048,0,23000,1.647058824
2020-11-05,363000,3500,359000,368500,353000,1061367,86.41975309,78.34450206,67.96665891,-5501.176337,-7458.582754,1957.406417,46.24492453,344700,341650,351750,350591.7358,347731.3358,351206.9423,350766.6667,345109.0909,346550,0,3500,2
2020-11-06,370500,7500,367000,380500,365500,1315572,80.95238095,79.64844151,73.80755021,-3302.858126,-6627.437828,3324.579702,97.43132004,352800,344700,351325,357227.8239,351871.0929,353044.3764,359366.6667,350354.5455,348335.7143,0,7500,1.472727273
2020-11-09,371500,1000,375000,376000,367500,593735,81.44329897,80.54587024,77.17671022,-1463.117555,-5594.573774,4131.456218,90.4963822,360200,348900,351325,361985.2159,355439.9851,354802.0548,365600,355227.2727,350257.1429,0,1000,1
2020-11-10,356000,-15500,357500,361500,354000,1105100,39.50617284,60.02602154,68.60136588,-1241.518902,-4723.962799,3482.443897,28.61705761,364100,351100,350525,359990.1439,355541.806,354916.1448,364200,356518.1818,350702.381,-15500,0,1.720930233
2020-11-11,355500,-500,351500,358500,347500,713843,24.24242424,42.13422289,55.36779439,-1093.6394,-3997.89812,2904.258719,17.19134958,363300,352000,349875,358493.4293,355534.2049,354971.7501,361333.3333,357318.1818,351176.1905,-500,0,1.842105263
2020-11-12,357500,2000,360000,364500,355000,555279,30.3030303,36.2186266,45.79321049,-805.772105,-3359.472917,2553.700812,40.36028231,362200,353450,349650,358162.2862,355891.6222,355212.5358,359400,358318.1818,351902.381,0,2000,-7
2020-11-13,365500,8000,355000,366000,355000,538206,63.15789474,49.68826067,47.74073558,67.12417597,-2674.153498,2741.277674,52.90834365,361200,357000,350050,360608.1908,357638.6,356192.2943,360500,360509.0909,353411.9048,0,8000,7.4
2020-11-16,362000,-3500,371000,371500,359500,557987,60.41666667,55.05246367,51.39659962,471.0500465,-2045.112789,2516.162836,59.96472663,359300,359750,350500,361072.1272,358431.5818,356745.4091,360766.6667,361418.1818,354550,-3500,0,-1.294117647
2020-11-17,357000,-5000,358000,361000,356000,161405,39.58333333,47.3178985,49.35724906,383.2876939,-1559.432693,1942.720386,31.90832804,359500,361800,350725,359714.7515,358171.2942,356769.6559,360000,360918.1818,355169.0476,-5000,0,-0.689655172
