date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2016-12-28,1788000,-11000,1792000,1799000,1780000,133258,27.02702703,33.23956893,38.34659359,34417.47887,38672.9366,-4255.457729,13.0322537,1795200,1794000,1775950,1793756.516,1789004.263,1765607.999,1793533.333,1796109.091,1787023.81,-11000,0,-0.875
2016-12-29,1802000,14000,1771000,1802000,1770000,150329,80,56.61978446,47.48318903,33211.68144,37580.68557,-4369.004124,14.02692264,1793800,1798300,1778600,1796504.344,1791367.124,1769073.904,1795800,1797563.636,1789504.762,0,14000,-11.66666667
2017-01-02,1805000,3000,1799000,1812000,1794000,93012,83.33333333,69.9765589,58.72987396,32127.8039,36490.10923,-4362.305334,23.28825381,1798400,1799500,1782500,1799336.229,1793845.829,1772495.437,1799533.333,1798781.818,1792019.048,0,3000,-8.5
2017-01-03,1824000,19000,1814000,1831000,1801000,147153,88.52459016,79.25057453,68.99022425,32428.15279,35677.71794,-3249.565157,34.99915867,1803600,1802400,1787800,1807557.486,1799328.405,1777400.633,1808066.667,1803236.364,1795971.429,0,19000,1.261904762
2017-01-04,1808000,-16000,1825000,1826000,1805000,159435,62.29508197,70.77282825,69.88152625,31017.56399,34745.68715,-3728.123161,26.90265487,1805400,1802000,1790800,1807704.991,1800905.059,1780314.859,1809533.333,1804254.545,1797895.238,-16000,0,3.7
2017-01-05,1778000,-30000,1803000,1803000,1777000,219349,13.1147541,41.94379117,55.91265871,27165.76293,33229.70231,-6063.939382,-5.32448008,1803400,1799300,1791100,1797803.327,1796740.503,1780094.396,1800400,1799890.909,1796676.19,-30000,0,-1.714285714
2017-01-06,1810000,32000,1809000,1822000,1802000,177619,61.11111111,51.52745114,53.72005493,26391.09528,31861.9809,-5470.885625,27.97431407,1805000,1799400,1792100,1801868.885,1799151.32,1782942.549,1802600,1801836.364,1798476.19,0,32000,3.090909091
2017-01-09,1861000,51000,1830000,1875000,1828000,263898,85.71428571,68.62086843,61.17046168,29551.78478,31399.94168,-1848.156899,88.84916867,1816200,1807300,1796150,1821579.257,1810396.535,1790376.592,1821266.667,1813036.364,1805038.095,0,51000,1.779661017
2017-01-10,1862000,1000,1864000,1870000,1854000,181996,86.73469388,77.67778115,69.42412142,31771.10807,31474.17496,296.9331111,93.05084853,1823800,1813700,1801650,1835052.838,1819778.983,1797197.869,1836533.333,1822981.818,1811309.524,0,1000,1.807017544
2017-01-11,1914000,52000,1876000,1928000,1871000,240363,90.72847682,84.20312899,76.8136252,37295.97836,32638.53564,4657.442721,141.9479172,1845000,1825200,1809050,1861368.558,1836910.077,1808321.881,1866600,1841218.182,1822009.524,0,52000,1.511111111
2017-01-12,1940000,26000,1900000,1940000,1899000,233383,100,92.10156449,84.45759485,43273.62912,34765.55433,8508.074784,157.6831394,1877400,1840400,1817200,1887579.039,1855653.699,1820862.654,1898266.667,1862090.909,1834480.952,0,26000,1.227272727
2017-01-13,1873000,-67000,1905000,1916000,1873000,319089,40.17857143,66.14006796,75.2988314,42119.09761,36236.26299,5882.834624,91.75793316,1890000,1847500,1822900,1882719.359,1858807.572,1825828.116,1896800,1868018.182,1839795.238,-67000,0,1.705263158
2017-01-16,1833000,-40000,1843000,1891000,1816000,332230,13.70967742,39.92487269,57.61185205,37543.67723,36497.74584,1045.931394,31.89144595,1884400,1850300,1824900,1866146.24,1854115.286,1826511.152,1877800,1865381.818,1840757.143,-40000,0,5.652173913
2017-01-17,1848000,15000,1829000,1873000,1829000,163014,25.80645161,32.86566215,45.2387571,34727.67918,36143.73251,-1416.053321,34.92038673,1881600,1852700,1827550,1860097.493,1853003.416,1828557.709,1865666.667,1864963.636,1842957.143,0,15000,-7.230769231
2017-01-18,1847000,-1000,1852000,1875000,1831000,177508,25,28.93283108,37.08579409,32045.8838,35324.16277,-3278.278963,35.24974346,1868200,1856600,1829300,1855731.662,1851911.886,1830314.118,1854133.333,1863927.273,1844809.524,-1000,0,-6.2
2017-01-19,1874000,27000,1886000,1896000,1851000,188378,58,43.46641554,40.27610481,31733.41296,34606.0128,-2872.599843,70.25253287,1855000,1866200,1832750,1861821.108,1855927.907,1834474.678,1856066.667,1867090.909,1849066.667,0,27000,-1.7
2017-01-20,1860000,-14000,1856000,1871000,1844000,183700,55,49.23320777,44.75465629,30010.15617,33686.84148,-3676.685306,41.21855735,1852400,1871200,1835300,1861214.072,1856668.287,1836905.661,1857733.333,1865963.636,1851661.905,-14000,0,-0.525
2017-01-23,1903000,43000,1860000,1903000,1850000,176208,100,74.61660388,59.68563009,31748.22956,33299.11909,-1550.889537,79.46513849,1866400,1875400,1841350,1875142.715,1865092.235,1843200.36,1874600,1871745.455,1858109.524,0,43000,2.833333333
2017-01-24,1908000,5000,1906000,1929000,1894000,220975,78.57142857,76.59401623,68.13982316,33147.02518,33268.70031,-121.6751337,107.7766344,1878400,1880000,1846850,1886095.143,1872893.647,1849371.754,1888466.667,1877672.727,1864457.143,0,5000,1.2
2017-01-25,1970000,62000,1917000,1970000,1916000,268677,100,88.29700811,78.21841564,38811.07274,34377.1748,4433.897944,151.8899281,1903000,1885600,1855400,1914063.429,1890549.347,1860860.159,1919000,1894036.364,1876185.714,0,62000,1.12295082
2017-01-26,1995000,25000,1971000,2000000,1971000,304290,96.79487179,92.54593995,85.3821778,44800.72741,36461.88532,8338.842091,171.2089807,1927200,1891100,1865750,1941042.286,1909540.375,1873635.382,1949666.667,1913927.273,1889480.952,0,25000,1.094594595
2017-01-31,1973000,-22000,1995000,1995000,1973000,359844,82,87.27296998,86.32757389,47227.94144,38615.09654,8612.844896,134.0673778,1949800,1901100,1874300,1951694.857,1921078.489,1883098.679,1964933.333,1928818.182,1899695.238,-22000,0,1.363636364
2017-02-01,1956000,-17000,1977000,1983000,1952000,283008,58.49056604,72.88176801,79.60467095,47235.26934,40339.1311,6896.138236,97.73196283,1960400,1913400,1881850,1953129.905,1927427.854,1890041.662,1967000,1938800,1907476.19,-17000,0,1.40625
2017-02-02,1968000,12000,1980000,1983000,1960000,300586,61.9047619,67.39326496,73.49896795,47659.98186,41803.30125,5856.680606,92.64202018,1972400,1925400,1889050,1958086.603,1934804.608,1897466.265,1969533.333,1948727.273,1915680.952,0,12000,1.6
2017-02-03,1973000,5000,1970000,1975000,1959000,207727,43.75,55.57163248,64.53530021,47848.46054,43012.33311,4836.127426,78.99268872,1973000,1938000,1897300,1963057.735,1941749.225,1904659.954,1969733.333,1957381.818,1923676.19,0,5000,1.6
2017-02-06,1978000,5000,1979000,1983000,1957000,177214,60.46511628,58.01837438,61.2768373,47849.70781,43979.80805,3869.899763,69.27080631,1969600,1948400,1907300,1968038.49,1948340.275,1911644.721,1971400,1964654.545,1931361.905,0,5000,5.875
2017-02-07,1941000,-37000,1978000,1979000,1938000,280836,6.666666667,32.34252052,46.80967891,44353.82226,44054.61089,299.2113653,40.56608593,1963200,1956500,1913850,1959025.66,1947005.679,1914440.462,1961866.667,1963309.091,1934571.429,-37000,0,-0.407407407
2017-02-08,1920000,-21000,1937000,1939000,1910000,341859,13.69863014,23.02057533,34.91512712,39434.21024,43130.53076,-3696.320519,7.04744153,1956000,1958200,1916800,1946017.107,1942095.556,1914969.941,1947466.667,1956672.727,1935157.143,-21000,0,-0.41509434
2017-02-09,1920000,0,1939000,1942000,1911000,273883,13.69863014,18.35960273,26.63736493,35130.42066,41530.50874,-6400.088084,5.391787749,1946400,1959400,1919700,1937344.738,1938078.182,1915448.995,1935466.667,1949727.273,1935461.905,0,0,-0.611111111
2017-02-10,1918000,-2000,1920000,1938000,1915000,220415,10.95890411,14.65925342,20.64830917,31198.61491,39464.12997,-8265.515069,3.871514125,1935400,1954200,1919900,1930896.492,1934427.604,1915691.947,1926000,1942200,1935300,-2000,0,-0.2
2017-02-13,1898000,-20000,1887000,1903000,1886000,222041,12.90322581,13.78123961,17.21477439,26167.15895,36804.73577,-10637.57682,-30.57782451,1919400,1944500,1917800,1919930.995,1927804.403,1914007,1913533.333,1931981.818,1933214.286,-20000,0,-0.066666667
2017-02-14,1879000,-19000,1898000,1913000,1866000,262483,17.10526316,15.44325139,16.32901289,20411.26429,33526.04147,-13114.77718,-44.62320882,1907000,1935100,1918100,1906287.33,1918930.875,1910673,1900066.667,1920072.727,1929519.048,-19000,0,0
2017-02-15,1886000,7000,1854000,1898000,1854000,283831,36.36363636,25.90344387,21.11622838,16227.45777,30066.32473,-13838.86696,-54.79938323,1900200,1928100,1920750,1899524.886,1912943.443,1908323.191,1893066.667,1911145.455,1926461.905,0,7000,-0.127272727
2017-02-16,1901000,15000,1890000,1918000,1889000,204527,55.95238095,40.92791241,31.0220704,13961.19959,26845.2997,-12884.10012,-27.29525778,1896400,1921400,1923400,1900016.591,1910771.908,1907625.744,1893333.333,1906218.182,1924580.952,0,15000,-1.157894737
2017-02-17,1893000,-8000,1878000,1902000,1864000,307549,60.9375,50.93270621,40.9773883,11388.36255,23753.91227,-12365.54972,-50.55520053,1891400,1913400,1925700,1897677.727,1907540.652,1906232.816,1892200,1901054.545,1921685.714,-8000,0,-0.814814815
2017-02-20,1933000,40000,1911000,1939000,1908000,149716,92.94117647,71.93694134,56.45716482,12433.70832,21489.87148,-9056.163162,-1.205175433,1898400,1908900,1928650,1909451.818,1912169.624,1908782.071,1906066.667,1904618.182,1922380.952,0,40000,4.133333333
2017-02-21,1947000,14000,1927000,1978000,1921000,211252,75,73.46847067,64.96281774,14227.82585,20037.46236,-5809.636506,22.7951526,1912000,1909500,1933000,1921967.879,1918502.42,1912421.874,1922266.667,1911545.455,1924128.571,0,14000,1.551020408
2017-02-22,1965000,18000,1950000,1967000,1949000,170789,88.59649123,81.03248095,72.99764935,16907.23046,19411.41598,-2504.185518,34.39427152,1927800,1914000,1936100,1936311.919,1926956.525,1917429.315,1939933.333,1921636.364,1927176.19,0,18000,1.093023256
2017-02-23,1959000,-6000,1951000,1972000,1951000,204346,83.33333333,82.18290714,77.59027824,18335.17161,19196.1671,-860.9954902,32.77325311,1939400,1917900,1938650,1943874.613,1932782.612,1921388.428,1950333.333,1929818.182,1929357.143,-6000,0,1.191780822
2017-02-24,1911000,-48000,1948000,1955000,1903000,185937,10.66666667,46.4247869,62.00753257,15415.92128,18440.11794,-3024.196663,-22.45858104,1943000,1917200,1935700,1932916.409,1928822.137,1920399.054,1940866.667,1928563.636,1926723.81,-48000,0,7.2
2017-02-27,1903000,-8000,1901000,1907000,1885000,180674,19.35483871,32.88981281,47.44867269,12314.90268,17215.07489,-4900.172209,-61.87878788,1937000,1917700,1931100,1922944.272,1924127.203,1918742.001,1927533.333,1925981.818,1923609.524,-8000,0,7.2
2017-02-28,1922000,19000,1903000,1938000,1898000,301774,42.52873563,37.70927422,42.57897345,11260.65844,16024.1916,-4763.533153,-20.92393677,1932000,1922000,1928550,1922629.515,1923740.439,1919052.286,1922533.333,1926763.636,1922742.857,0,19000,-4.636363636
2017-03-02,1986000,64000,1921000,1993000,1921000,424996,93.51851852,65.61389637,54.09643491,15411.77013,15901.7073,-489.9371721,83.94212055,1936200,1932000,1930050,1943753.01,1935060.359,1925428.259,1940533.333,1938400,1928214.286,0,64000,2.58974359
2017-03-03,1981000,-5000,1967000,1986000,1958000,254174,88.88888889,77.25139263,65.67391377,18089.57251,16339.28035,1750.292162,108.9040478,1940600,1940000,1930700,1956168.673,1943413.021,1930720.806,1955466.667,1947309.091,1933066.667,-5000,0,5.1875
2017-03-06,2004000,23000,1961000,2011000,1961000,244697,94.44444444,85.84791854,75.76091615,21816.17468,17434.65921,4381.515469,150.0613497,1959200,1951100,1932250,1972112.449,1954428.835,1937699.777,1976600,1958945.455,1940047.619,0,23000,2.355555556
2017-03-07,2010000,6000,1990000,2016000,1990000,211065,94.91525424,90.38158639,83.07125127,24965.89234,18940.90584,6024.986504,176.7935689,1980600,1958800,1933850,1984741.633,1964532.683,1944585.512,1993533.333,1969654.545,1947452.381,0,6000,1.131313131
2017-03-08,2010000,0,2010000,2031000,2007000,242819,80.90909091,85.64533865,84.35829496,27149.10826,20582.54632,6566.561939,181.5614055,1998200,1965100,1937300,1993161.088,1972799.468,1950815.464,2003333.333,1978963.636,1954704.762,0,0,1.046728972
2017-03-09,2010000,0,2010000,2015000,2001000,287445,71.23287671,78.43910768,81.39870132,28550.21352,22176.07976,6374.133755,140.5194518,2003000,1969600,1941800,1998774.059,1979563.201,1956452.086,2007266.667,1987127.273,1961628.571,0,0,1.056818182
2017-03-10,2009000,-1000,1998000,2021000,1993000,204556,68.57142857,73.50526813,77.45198472,29242.81492,23589.42679,5653.388124,119.2200992,2008600,1974600,1946250,2002182.706,1984915.347,1961456.649,2009266.667,1994290.909,1968028.571,-1000,0,1.260869565
2017-03-13,2030000,21000,2002000,2049000,2002000,148482,67.79661017,70.65093915,74.05146194,31127.41356,25097.02415,6030.389417,131.9554961,2013800,1986500,1951850,2011455.137,1993112.556,1967984.587,2016400,2004363.636,1976004.762,0,21000,1.020408163
2017-03-14,2068000,38000,2031000,2077000,2025000,226501,89.28571429,79.96832672,77.00989433,35280.56164,27133.73165,8146.829992,153.7568676,2025400,2003000,1960350,2030303.425,2006728.455,1977509.865,2034466.667,2019181.818,1987066.667,0,38000,1.015625
2017-03-15,2070000,2000,2040000,2072000,2040000,191757,91.66666667,85.81749669,81.41369551,38291.93905,29365.37313,8926.565928,136.6379648,2037400,2017800,1969900,2043535.617,2018232.372,1986318.449,2049333.333,2031363.636,1997509.524,0,2000,1.016666667
2017-03-16,2092000,22000,2090000,2109000,2077000,198663,85.34482759,85.58116214,83.49742882,41969.89072,31886.27665,10083.61407,154.8994723,2053800,2028400,1980200,2059690.411,2031644.668,1996383.359,2067533.333,2044854.545,2009138.095,0,22000,1.012195122
2017-03-17,2120000,28000,2090000,2125000,2086000,252046,95.93495935,90.75806074,87.12774478,46606.80566,34830.38245,11776.42321,149.2606611,2076000,2042300,1991150,2079793.607,2047709.274,2008156.372,2089600,2061509.091,2022452.381,0,28000,1.009090909
2017-03-20,2095000,-25000,2100000,2106000,2087000,205001,70,80.37903037,83.75338758,47714.28254,37407.16247,10307.12008,113.0560063,2089000,2051400,2001250,2084862.405,2056307.588,2016427.194,2095933.333,2071090.909,2032342.857,-25000,0,1.290697674
2017-03-21,2128000,33000,2089000,2134000,2088000,284403,93.61702128,86.99802582,85.3757067,50670.68999,40059.86797,10610.82202,115.1040094,2101000,2063200,2011000,2099241.603,2069342.572,2027053.175,2108933.333,2085018.182,2044414.286,0,33000,1.255102041
2017-03-22,2123000,-5000,2080000,2123000,2079000,328545,80.70175439,83.84989011,84.6127984,52010.65947,42450.02627,9560.633196,92.38553958,2111600,2074500,2019800,2107161.069,2079098.468,2036190.968,2116266.667,2095890.909,2055080.952,-5000,0,1.545454545
2017-03-23,2090000,-33000,2110000,2118000,2085000,307942,20,51.92494505,68.26887173,49835.3004,43927.0811,5908.219306,72.26807895,2111200,2082500,2026050,2101440.713,2081080.565,2041315.638,2109066.667,2098709.091,2061766.667,-33000,0,4.15
2017-03-24,2075000,-15000,2080000,2099000,2054000,256163,26.25,39.08747253,53.67817213,46366.45441,44414.95576,1951.49865,45.24908073,2102200,2089100,2031850,2092627.142,2079975.007,2044523.672,2097000,2097345.455,2066428.571,-15000,0,-3.588235294
2017-03-27,2060000,-15000,2060000,2094000,2059000,243553,7.5,23.29373626,38.4859542,41923.72374,43916.70935,-1992.985618,33.11999077,2095200,2092100,2039300,2081751.428,2076343.188,2045997.608,2082933.333,2092054.545,2069109.524,-15000,0,-0.55
2017-03-28,2074000,14000,2078000,2092000,2069000,164325,28.98550725,26.13962175,32.31278797,39081.99773,42949.76703,-3867.769303,31.57801684,2084400,2092700,2047850,2079167.619,2075917.154,2048664.503,2075866.667,2088763.636,2072414.286,0,14000,-2.238095238
2017-03-29,2089000,15000,2087000,2098000,2079000,201865,54.6875,40.41356088,36.36317443,37606.77652,41881.16893,-4274.392409,32.70890434,2077600,2094600,2056200,2082445.079,2078295.853,2052505.979,2077400,2088090.909,2076333.333,0,15000,-0.743589744
2017-03-30,2099000,10000,2094000,2122000,2094000,164080,66.17647059,53.29501573,44.82909508,36820.12997,40868.96114,-4048.831165,41.00923872,2079400,2095300,2061850,2087963.386,2082060.243,2056933.981,2084533.333,2088890.909,2080409.524,0,10000,-1.625
2017-03-31,2060000,-39000,2091000,2101000,2060000,210006,1.587301587,27.44115866,36.13512687,32673.09772,39229.78845,-6556.690734,8.542075493,2076400,2089300,2065800,2078642.257,2078049.29,2057225.983,2078066.667,2082472.727,2080233.333,-39000,0,-1.3
2017-04-03,2072000,12000,2070000,2086000,2065000,191588,19.35483871,23.39799868,29.76656278,30008.92034,37385.61483,-7376.694491,5.569626331,2078800,2087000,2069200,2076428.172,2076949.419,2058633.032,2076600,2079327.273,2080823.81,0,12000,-17
2017-04-04,2104000,32000,2080000,2109000,2076000,245110,70.96774194,47.18287031,38.47471654,30132.32643,35934.95715,-5802.630717,23.15362304,2084800,2084600,2073900,2085618.781,2081867.707,2062953.696,2085000,2082418.182,2084138.095,0,32000,1.886363636
2017-04-05,2107000,3000,2095000,2112000,2085000,213994,75.80645161,61.49466096,49.98468875,30124.94002,34772.95372,-4648.013701,24.93361576,2088400,2083000,2078750,2092745.854,2086437.214,2067148.582,2092400,2086490.909,2087290.476,0,3000,2.181818182
2017-04-06,2092000,-15000,2100000,2104000,2080000,193668,61.53846154,61.51656125,55.750625,28579.2676,33534.2165,-4954.948904,11.41726566,2087000,2083200,2082850,2092497.236,2087448.63,2069515.383,2093600,2088127.273,2088552.381,-15000,0,19
2017-04-07,2080000,-12000,2090000,2091000,2058000,200420,40.74074074,51.128651,53.439638,26085.31606,32044.43641,-5959.12035,-9.825301577,2091000,2083700,2086400,2088331.491,2086094.334,2070513.918,2091266.667,2087545.455,2088280.952,-12000,0,-2.473684211
2017-04-10,2097000,17000,2097000,2097000,2075000,142827,72.22222222,61.67543661,57.5575373,25190.22223,30673.59357,-5483.371348,1.931188697,2096000,2087400,2089750,2091220.994,2088077.182,2073036.402,2093266.667,2089963.636,2089290.476,0,17000,1.72972973
2017-04-11,2080000,-17000,2097000,2097000,2079000,143458,40.74074074,51.20808867,54.38281299,22845.74447,29108.02375,-6262.279286,-5.588955689,2091200,2088000,2090350,2087480.663,2086608.604,2073699.602,2087933.333,2088618.182,2088361.905,-17000,0,6.5
2017-04-12,2095000,15000,2093000,2097000,2085000,165498,80.43478261,65.82143564,60.10212432,21945.13375,27675.44575,-5730.312002,1.81783567,2088800,2088600,2091600,2089987.108,2088134.312,2075728.211,2089200,2089890.909,2088804.762,0,15000,-3.888888889
2017-04-13,2121000,26000,2083000,2123000,2083000,180816,96.92307692,81.37225628,70.7371903,23063.51414,26753.05943,-3689.545288,28.26903851,2094600,2090800,2093050,2100324.739,2094109.892,2080039.81,2099933.333,2095781.818,2091604.762,0,26000,4.142857143
2017-04-14,2101000,-20000,2108000,2113000,2088000,109257,54.16666667,67.76946147,69.25332589,22081.46443,25818.74043,-3737.275999,17.79705256,2098800,2094900,2092100,2100549.826,2095362.639,2082036.019,2102066.667,2097636.364,2092361.905,-20000,0,6.444444444
2017-04-17,2078000,-23000,2100000,2104000,2076000,104495,4.255319149,36.01239031,52.6328581,19225.65381,24500.12311,-5274.469297,-10.9947255,2095000,2095500,2091250,2093033.217,2092205.795,2081651.636,2095133.333,2094563.636,2091019.048,-23000,0,-29
2017-04-18,2075000,-3000,2084000,2091000,2064000,137213,18.6440678,27.32822905,39.98054358,16529.78334,22906.05515,-6376.271816,-32.64907786,2094000,2092600,2088600,2087022.145,2089077.469,2081018.147,2088466.667,2090836.364,2089471.429,-3000,0,-1.863636364
2017-04-19,2045000,-30000,2065000,2071000,2045000,235258,0,13.66411453,26.82232905,11836.09811,20692.06374,-8855.965632,-98.53733641,2084000,2086400,2084700,2073014.763,2081063.384,2077587.847,2072133.333,2082181.818,2085319.048,-30000,0,-1.171428571
2017-04-20,2014000,-31000,2029000,2040000,2004000,422977,9.174311927,11.41921323,19.12077114,5550.890622,17663.82912,-12112.9385,-196.365905,2062600,2078600,2080900,2053343.175,2068870.041,2071531.862,2048800,2069018.182,2078585.714,-31000,0,-0.320987654
2017-04-21,2038000,24000,2024000,2070000,2024000,302610,34,22.70960661,20.91518888,2477.854661,14626.63423,-12148.77957,-117.626625,2050000,2074400,2079050,2048228.784,2063257.306,2068338.351,2040600,2061636.364,2074500,0,24000,-0.289156627
2017-04-24,2062000,24000,2063000,2063000,2046000,179803,66.66666667,44.68813664,32.80166276,1956.497658,12092.60691,-10136.10926,-76.05967844,2046800,2070900,2079150,2052819.189,2063028.705,2067734.699,2044600,2059381.818,2072876.19,0,24000,-1.230769231
2017-04-25,2135000,73000,2073000,2137000,2066000,385992,98.4962406,71.59218862,52.19692569,7349.092626,11143.90406,-3794.81143,103.3169294,2058800,2076400,2082200,2080212.793,2076114.395,2074140.918,2074000,2071036.364,2078195.238,0,73000,2.122807018
2017-04-26,2140000,5000,2135000,2140000,2126000,295896,100,85.79609431,68.99651,11889.17025,11292.95729,596.212954,164.8854962,2077800,2080900,2084750,2100141.862,2087729.96,2080413.211,2101066.667,2082600,2083700,0,5000,1.938461538
2017-04-27,2192000,52000,2135000,2226000,2098000,460645,83.16831683,84.48220557,76.73935779,19458.87015,12926.13987,6532.730284,248.5435943,2113400,2088000,2089400,2130761.241,2106688.149,2091040.525,2139133.333,2102800,2093914.286,0,52000,1.210884354
2017-04-28,2231000,39000,2289000,2290000,2226000,453714,75.81967213,80.15093885,78.44514832,28278.90432,15996.69276,12282.21156,341.0688386,2152000,2101000,2097950,2164174.161,2129290.304,2104369.998,2178333.333,2128800,2107400,0,39000,1
2017-05-02,2245000,14000,2275000,2275000,2238000,281366,79.91071429,80.03082657,79.23798744,35983.7299,19994.10018,15989.62971,266.1857529,2188600,2117700,2106600,2191116.107,2150328.43,2117763.332,2209333.333,2154981.818,2121404.762,0,14000,1
2017-05-04,2276000,31000,2285000,2285000,2243000,273802,92.70833333,86.36957995,82.8037837,44083.13763,24811.90767,19271.22996,236.4339601,2216800,2137800,2115200,2219410.738,2173177.807,2132833.491,2238466.667,2183763.636,2137538.095,0,31000,1
2017-05-08,2351000,75000,2276000,2351000,2267000,391651,100,93.18478998,87.99428684,55909.36149,31031.39844,24877.96306,253.040431,2259000,2168400,2127400,2263273.825,2205509.114,2153611.254,2283200,2222527.273,2159995.238,0,75000,1
2017-05-10,2280000,-71000,2308000,2361000,2280000,468219,40,66.59239499,77.29334091,58873.96012,36599.91077,22274.04934,189.6652614,2276600,2195000,2136800,2268849.217,2219052.912,2165648.277,2290200,2242818.182,2174528.571,-71000,0,1.507142857
2017-05-11,2275000,-5000,2271000,2309000,2261000,425557,30.08130081,48.3368479,62.81509441,60126.86263,41305.30114,18821.56148,135.9455551,2285400,2218700,2146550,2270899.478,2229225.11,2176062.727,2289666.667,2257363.636,2187690.476,-5000,0,1.915662651
2017-05-12,2291000,16000,2288000,2308000,2283000,188458,40.6779661,44.507407,53.6612507,61699.62827,45384.16657,16315.4617,125.242902,2294600,2241600,2156250,2277599.652,2240456.908,2187009.134,2291533.333,2270509.091,2201447.619,0,16000,2.266666667
2017-05-15,2305000,14000,2281000,2314000,2281000,160028,44,44.2537035,48.9574771,63345.53151,48976.43956,14369.09195,111.1794572,2300400,2258600,2167500,2286733.101,2252192.016,2198246.359,2295000,2282036.364,2215614.286,0,14000,2.266666667
2017-05-16,2319000,14000,2333000,2340000,2305000,176075,58,51.12685175,50.04216443,65029.97956,52187.14756,12842.832,109.6833088,2294000,2276500,2178700,2297488.734,2264338.922,2209746.706,2301200,2293018.182,2230042.857,0,14000,2.76744186
2017-05-17,2317000,-2000,2306000,2332000,2305000,148489,70.88607595,61.00646385,55.52431414,65449.07727,54839.5335,10609.54377,93.11613431,2301400,2289000,2188500,2303992.489,2273913.663,2219961.305,2308866.667,2300381.818,2243214.286,-2000,0,-1.294117647
2017-05-18,2297000,-20000,2287000,2300000,2277000,223207,31.74603175,46.3762478,50.95028097,63436.13015,56558.85283,6877.277318,64.15915877,2305800,2295600,2198300,2301661.66,2278111.179,2227298.324,2307400,2301836.364,2253547.619,-20000,0,2.588235294
2017-05-19,2236000,-61000,2282000,2289000,2236000,315247,0,23.1881239,37.06920243,56270.0191,56501.08608,-231.0669864,31.76581554,2294800,2294700,2206200,2279774.44,2270454.601,2228127.055,2284133.333,2291000,2257138.095,-61000,0,-1.128205128
2017-05-22,2255000,19000,2252000,2269000,2238000,352871,18.26923077,20.72867733,28.89893988,51529.96036,55506.86094,-3976.900576,25.67490823,2284800,2292600,2215200,2271516.293,2267644.674,2230686.383,2270866.667,2283781.818,2261785.714,0,19000,-1.305555556
2017-05-23,2246000,-9000,2270000,2279000,2245000,252141,10.41666667,15.572672,22.23580594,46511.0544,53707.69963,-7196.645231,20.71395503,2270200,2282100,2225250,2263010.862,2263709.278,2232144.823,2257933.333,2275309.091,2264719.048,-9000,0,-0.559322034
2017-05-24,2244000,-2000,2243000,2265000,2240000,173508,12.5,14.036336,18.13607097,41889.27845,51344.01539,-9454.736943,8.610516318,2255600,2278500,2236750,2256673.908,2260125.773,2233273.887,2249200,2268381.818,2266504.762,-2000,0,-0.253333333
2017-05-25,2284000,40000,2258000,2284000,2240000,260896,90.56603774,52.30118687,35.21862892,40981.74142,49271.5606,-8289.819182,14.45922664,2253000,2279400,2249050,2265782.605,2264466.542,2238104.946,2258666.667,2269381.818,2271004.762,0,40000,-1.787878788
2017-05-26,2304000,20000,2280000,2323000,2277000,272273,77.64705882,64.97412285,50.09637588,41399.12133,47697.07275,-6297.951415,27.81423093,2266600,2280700,2261150,2278521.737,2271654.443,2244380.665,2275666.667,2273854.545,2276238.095,0,20000,11.28571429
2017-05-29,2281000,-23000,2311000,2320000,2269000,174791,49.39759036,57.1858566,53.64111624,39419.58569,46041.57533,-6621.989642,14.1182921,2271800,2278300,2268450,2279347.825,2273353.635,2247868.221,2280466.667,2273909.091,2278128.571,-23000,0,1.755555556
2017-05-30,2232000,-49000,2276000,2283000,2224000,248672,8.080808081,32.63333234,43.13722429,33510.6095,43535.38217,-10024.77267,-19.84391839,2269000,2269600,2273050,2263565.216,2265834.793,2246356.962,2267200,2265490.909,2274657.143,-49000,0,-2.608695652
2017-05-31,2235000,3000,2229000,2251000,2220000,373382,14.5631068,23.59821957,33.36772193,28738.4987,40576.00547,-11837.50677,-30.32746455,2267200,2261400,2275200,2254043.478,2260228.467,2245275.346,2255866.667,2259200,2271033.333,0,3000,-5.727272727
2017-06-01,2234000,-1000,2243000,2245000,2220000,195070,13.59223301,18.59522629,25.98147411,24592.38911,37379.2822,-12786.89309,-33.33803501,2257200,2255100,2275350,2247362.318,2255459.655,2244201.504,2244800,2254218.182,2267109.524,-1000,0,-6.3
2017-06-02,2298000,64000,2253000,2298000,2250000,249775,78,48.29761314,37.13954363,26169.17062,35137.25989,-8968.089268,2.634398695,2256000,2261300,2278000,2264241.546,2263194.263,2249325.17,2258400,2262018.182,2269266.667,0,64000,6.214285714
2017-06-05,2297000,-1000,2302000,2318000,2286000,151988,78.57142857,63.43452086,50.28703224,27026.54449,33515.11681,-6488.572313,17.79424291,2259200,2265500,2279050,2275161.03,2269340.76,2253865.63,2272066.667,2268509.091,2271076.19,-1000,0,-9.571428571
2017-06-07,2265000,-32000,2325000,2325000,2262000,274588,42.85714286,53.14583186,51.71643205,24837.5748,31779.60841,-6942.033604,5.68836959,2265800,2267400,2274750,2271774.02,2268551.531,2254926.046,2274000,2268418.182,2269738.095,-32000,0,-4.1875
