date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2019-09-18,127500,1500,126000,128500,125500,537604,50,44.27559172,46.62795757,-503.1408175,-666.5496941,163.4088766,8.01E-12,127700,127800,127150,127445.4026,127594.5701,127811.7788,127433.3333,127609.0909,127597.619,0,1500,0
2019-09-19,129000,1500,127500,129000,126500,618746,87.5,65.88779586,56.25787672,-355.4020397,-604.3201632,248.9181235,48.57236626,127900,127850,127275,127963.6018,127850.1028,127924.9427,127866.6667,127827.2727,127773.8095,0,1500,2.5
2019-09-20,129500,500,128500,130500,128000,718752,80,72.94389793,64.60088732,-195.7160795,-522.5993465,326.883267,104.3161371,128000,127950,127475,128475.7345,128150.0841,128074.9482,128400,128127.2727,127985.7143,0,500,3
2019-09-23,133000,3500,129500,133500,129000,1007214,93.75,83.34694897,73.97391814,210.8266652,-375.9141441,586.7408093,215.6537142,129000,128450,127925,129983.823,129031.887,128544.0007,130066.6667,129045.4545,128511.9048,0,3500,1.75
2019-09-24,134000,1000,134000,135000,132000,615506,89.47368421,86.41031659,80.19211737,606.7125573,-179.3888038,786.1013612,262.8147256,130600,129100,128325,131322.5487,129935.1803,129063.6197,131733.3333,130054.5455,129090.4762,0,1000,1.333333333
2019-09-25,134500,500,133000,135000,131500,448004,94.11764706,90.26398182,85.22804959,949.8515035,46.45925761,903.3922459,223.8986682,132000,129850,128825,132381.6991,130765.1475,129581.3702,133033.3333,131036.3636,129678.5714,0,500,1
2019-09-26,133000,-1500,136000,136500,132000,453068,58.82352941,74.54375562,79.88590261,1088.20992,254.8093901,833.4005299,195.3815778,132800,130350,129225,132587.7994,131171.4843,129906.954,133366.6667,131609.0909,130076.1905,-1500,0,1.272727273
2019-09-27,133500,500,134000,134000,131000,348902,60,67.27187781,73.57889021,1224.095176,448.6665472,775.4286287,134.2239186,133600,130800,129525,132891.8663,131594.8508,130249.1488,133600,132181.8182,130483.3333,0,500,1.333333333
2019-09-30,134000,500,133500,135500,133000,429631,54.54545455,60.90866618,67.24377819,1356.494221,630.2320819,726.2621387,153.736248,133800,131400,129900,133261.2442,132032.1507,130606.3728,133733.3333,132763.6364,130909.5238,0,500,1.333333333
2019-10-01,132500,-1500,134000,134000,131500,388512,27.27272727,44.09069672,55.66723746,1325.108923,769.2074501,555.9014726,89.90289944,133500,132050,130100,133007.4961,132117.2142,130786.7182,133300,132963.6364,131157.1429,-1500,0,-5
2019-10-02,128500,-4000,131000,131500,128000,448012,5.882352941,24.98652483,40.32688115,966.3300262,808.6319653,157.6980609,-18.29224723,132300,132150,129975,131504.9974,131459.5389,130568.9355,131633.3333,132318.1818,131004.7619,-4000,0,-0.272727273
2019-10-04,126500,-2000,129500,130000,126500,488988,0,12.49326242,26.41007178,514.6789818,749.8413686,-235.1623868,-71.67548501,131000,131900,129875,129836.6649,130557.8045,130181.4179,129700,131290.9091,130673.8095,-2000,0,-0.125
2019-10-07,128000,1500,128000,129000,127000,258951,16.66666667,14.57996454,20.49501816,274.6141579,654.7959265,-380.1817685,-57.95918367,129900,131750,129850,129224.4433,130092.7492,129973.6638,128700,130581.8182,130495.2381,0,1500,-0.5
2019-10-08,129500,1500,128000,130500,127500,391115,40,27.28998227,23.89250022,203.0577956,564.4483003,-361.3905047,-21.48371937,129000,131400,129925,129316.2955,129984.9766,129928.5529,128566.6667,130172.7273,130461.9048,0,1500,-0.875
2019-10-10,126500,-3000,127000,128000,125500,771396,16.66666667,21.97832447,22.93541234,-94.63516971,432.6316063,-527.266776,-94.12650602,127800,130650,129875,128377.5304,129351.3445,129602.0241,127733.3333,129281.8182,130135.7143,-3000,0,-0.4
2019-10-11,126000,-500,127000,127500,126000,369552,10,15.98916223,19.46228729,-366.6779754,272.76969,-639.4476653,-92.10836278,127300,129800,129825,127585.0202,128742.0091,129258.9742,127133.3333,128436.3636,129766.6667,-500,0,-0.461538462
2019-10-14,122000,-4000,125000,126000,122000,1260866,0,7.994581117,13.7284342,-894.7265784,39.2704363,-933.9970147,-156.0127742,126400,128700,129525,125723.3468,127516.1893,128567.6433,125366.6667,127018.1818,129021.4286,-4000,0,-0.461538462
2019-10-15,122000,0,122000,123000,120500,661262,15,11.49729056,12.61286238,-1298.243557,-228.2323624,-1070.011195,-166.0334881,125200,127550,129175,124482.2312,126513.2458,127942.1535,123900,125800,128304.7619,0,0,-0.666666667
2019-10-16,123000,1000,123000,124000,122000,433874,33.33333333,22.41531195,17.51408716,-1519.82246,-486.5503819,-1033.272078,-123.1351305,123900,126450,128925,123988.1541,125874.4738,127471.4722,123166.6667,124972.7273,127716.6667,0,1000,-0.5
2019-10-17,123000,0,123000,124500,122000,519468,35.71428571,29.06479883,23.289443,-1676.10425,-724.4611556,-951.6430948,-108.0476305,123200,125500,128775,123658.7694,125351.8422,127045.6177,122866.6667,124345.4545,127152.381,0,0,-0.153846154
2019-10-18,123000,0,123500,124500,122500,418395,45.45454545,37.25967214,30.27455757,-1779.446345,-935.4581935,-843.9881519,-94.03899721,122600,124950,128550,123439.1796,124924.2345,126660.3208,122800,123890.9091,126602.381,0,0,-0.285714286
2019-10-21,122000,-1000,124000,124000,122000,372561,37.5,37.37983607,33.82719682,-1919.905863,-1132.347727,-787.5581358,-94.99860296,122600,124500,128200,122959.4531,124392.5555,126216.4807,122600,123354.5455,125978.5714,-1000,0,-0.25
2019-10-22,122000,0,121500,122500,120000,523445,44.44444444,40.91214026,37.36966854,-2008.073225,-1307.492827,-700.580398,-102.1675919,122600,123900,127825,122639.6354,123957.5454,125814.9111,122400,122900,125388.0952,0,0,0
2019-10-23,121000,-1000,121500,122500,120500,511570,22.22222222,31.56718124,34.46842489,-2134.038272,-1472.801916,-661.2363561,-94.2148227,122200,123050,127225,122093.0903,123419.8099,125356.3481,121866.6667,122372.7273,124738.0952,-1000,0,-1
2019-10-24,122000,1000,121000,122500,120000,655232,44.44444444,38.00581284,36.23711887,-2128.637232,-1603.968979,-524.6682528,-82.35560296,122000,122600,126625,122062.0602,123161.6626,125036.6959,121800,122181.8182,124240.4762,0,1000,-1
2019-10-25,123500,1500,122000,124000,121500,983777,87.5,62.75290642,49.49501264,-1980.489554,-1679.273094,-301.2164598,-51.85551707,122100,122350,126075,122541.3734,123223.1785,124890.3439,122300,122345.4545,123942.8571,0,1500,5
2019-10-28,121500,-2000,124500,125000,121500,564300,30,46.37645321,47.93573293,-2001.393914,-1743.697258,-257.6966558,-49.28297314,122000,122300,125500,122194.249,122909.8733,124567.454,122100,122190.9091,123507.1429,-2000,0,-1.666666667
2019-10-29,122500,1000,122000,123000,121500,797389,50,48.18822661,48.06197977,-1915.191986,-1777.996204,-137.1957823,-46.5573993,122100,122350,124950,122296.166,122835.3509,124370.5537,122266.6667,122227.2727,123221.4286,0,1000,7
2019-10-30,122500,0,122500,123000,121500,400285,50,49.0941133,48.57804653,-1825.829313,-1787.562826,-38.26648773,-37.94775208,122400,122300,124375,122364.1107,122774.378,124192.4057,122400,122254.5455,122988.0952,0,0,7
2019-10-31,122000,-500,122500,123500,121500,441488,14.28571429,31.68991379,40.13398016,-1774.894692,-1785.029199,10.13450722,-29.6735905,122400,122200,123850,122242.7404,122633.582,123983.6051,122266.6667,122200,122761.9048,-500,0,3.5
2019-11-01,124000,2000,121500,124000,121000,470554,75,53.3449569,46.73946853,-1555.217769,-1739.066913,183.8491437,-12.96139758,122500,122300,123625,122828.4936,122882.0217,123985.1666,122800,122527.2727,122776.1905,0,2000,2.25
2019-11-04,124000,0,123500,125000,123000,475831,75,64.17247845,55.45597349,-1365.382941,-1664.330118,298.9471776,7.199424046,123000,122500,123500,123218.9957,123085.2904,123986.5793,123300,122836.3636,122811.9048,0,0,6
2019-11-05,125000,1000,124000,125500,124000,471601,88.88888889,76.53068367,65.99332858,-1121.319951,-1555.728085,434.4081342,24.45023148,123500,122800,123350,123812.6638,123433.4195,124083.0955,123966.6667,123290.9091,122954.7619,0,1000,1.142857143
2019-11-06,123500,-1500,125500,126000,123500,682414,50,63.26534183,64.62933521,-1036.982053,-1451.978879,414.9968255,19.84041406,123700,123050,123050,123708.4426,123445.525,124027.5626,123966.6667,123418.1818,122969.0476,-1500,0,3
2019-11-07,123500,0,123500,124500,123000,853783,50,56.63267092,60.63100306,-959.0878933,-1353.400682,394.3127882,11.2906221,124000,123200,122900,123638.9617,123455.4296,123977.3186,123900,123500,123011.9048,0,0,3
2019-11-08,124000,500,124000,124500,123500,335809,33.33333333,44.98300213,52.80700259,-847.243889,-1252.169323,404.925434,20.04207305,124000,123250,122800,123759.3078,123554.4424,123979.4787,123900,123645.4545,123116.6667,0,500,1.75
2019-11-11,123500,-500,124000,124500,123500,370258,16.66666667,30.8248344,41.81591849,-789.847659,-1159.70499,369.8573312,17.8261946,123900,123450,122875,123672.8719,123544.5437,123933.8141,123733.3333,123690.9091,123183.3333,-500,0,-3
2019-11-12,125500,2000,123500,125500,123500,598855,83.33333333,57.07908386,49.44750118,-576.3338302,-1043.030758,466.696928,37.82250439,124000,123750,123050,124281.9146,123900.0812,124082.9746,124266.6667,124063.6364,123433.3333,0,2000,2.333333333
2019-11-13,124500,-1000,125000,126000,124500,528121,50,53.53954193,51.49352156,-482.2550888,-930.8756243,448.6205355,42.09510017,124200,123950,123125,124354.6097,124009.1574,124122.6913,124433.3333,124200,123571.4286,-1000,0,-5
2019-11-14,124500,0,125000,125000,124000,540352,40,46.76977097,49.13164626,-403.0508887,-825.3106772,422.2597885,31.35287663,124400,124200,123200,124403.0731,124098.4015,124158.6255,124533.3333,124300,123702.381,0,0,2.5
2019-11-15,125500,1000,124500,125500,124000,469109,80,63.38488548,56.25826587,-256.6310637,-711.5747545,454.9436908,44.84807714,124700,124350,123325,124768.7154,124353.2376,124286.3754,124900,124536.3636,123921.4286,0,1000,1.75
2019-11-18,126000,500,125000,126000,124500,596279,100,81.69244274,68.97535431,-99.10406616,-589.0806168,489.9765507,58.8128517,125200,124550,123525,125179.1436,124652.6489,124449.5778,125333.3333,124836.3636,124176.1905,0,500,1.75
2019-11-19,125000,-1000,125000,126000,124500,537780,50,65.84622137,67.41078784,-54.32816705,-482.1301269,427.8019598,49.08141821,125100,124550,123675,125119.4291,124715.8037,124501.9989,125266.6667,124918.1818,124316.6667,-1000,0,2.333333333
2019-11-20,124500,-500,124500,124500,123500,593391,40,52.92311069,60.16694926,-58.51424988,-397.4069515,338.8927016,13.86591034,125100,124650,123850,124912.9527,124676.5666,124501.8086,125066.6667,124909.0909,124395.2381,-500,0,-1.5
2019-11-21,124500,0,124000,124500,123000,724349,50,51.46155534,55.8142523,-61.12711535,-330.1509843,269.0238689,3.330557868,125100,124750,123975,124775.3018,124644.4636,124501.6363,124866.6667,124881.8182,124457.1429,0,0,0
2019-11-22,123500,-1000,124000,125500,123500,707333,16.66666667,34.064111,44.93918165,-142.2497066,-292.5707287,150.3210221,9.075907591,124700,124700,123975,124350.2012,124436.3793,124406.2424,124333.3333,124654.5455,124411.9048,-1000,0,-1.5
2019-11-25,125000,1500,124000,125500,123500,640837,66.66666667,50.36538884,47.65228524,-84.52809348,-250.9622017,166.4341082,31.78928247,124500,124850,124150,124566.8008,124538.8558,124462.7907,124433.3333,124709.0909,124509.5238,0,1500,-4
2019-11-26,122500,-2500,124500,125500,122500,1854318,0,25.18269442,36.41748983,-237.7715237,-248.3240661,10.55254239,-38.45193508,124000,124550,124150,123877.8672,124168.1548,124275.8583,123766.6667,124281.8182,124352.381,-2500,0,-0.428571429
2019-11-27,123500,1000,123000,124000,123000,697261,33.33333333,29.25801388,32.83775185,-275.3523135,-253.7297156,-21.62259791,-45.12489927,123800,124450,124200,123751.9115,124046.6721,124201.967,123600,124090.9091,124290.4762,0,1000,-1.666666667
2019-11-28,124000,500,123500,125000,123000,742295,50,39.62900694,36.2333794,-261.7719942,-255.3381713,-6.433822914,-19.65886094,123700,124400,124300,123834.6076,124038.1862,124182.7321,123666.6667,124009.0909,124271.4286,0,500,-6
2019-11-29,121000,-3000,123500,124500,120000,1016506,18.18181818,28.90541256,32.56939598,-487.4652256,-301.7635822,-185.7016435,-153.0054645,123200,123950,124150,122889.7384,123485.7887,123879.6147,122766.6667,123390.9091,123957.1429,-3000,0,-0.857142857
2019-12-02,121500,500,121000,121500,118500,862135,42.85714286,35.88127771,34.22533684,-618.8492078,-365.1807073,-253.6685005,-197.4278763,122500,123500,124025,122426.4923,123124.7362,123652.9848,122200,122945.4545,123704.7619,0,500,-1.75
2019-12-03,121500,0,120000,121500,119000,849994,46.15384615,41.01756193,37.62144939,-714.7329635,-435.0911585,-279.641805,-164.454516,122300,123150,123850,122117.6615,122829.3297,123447.9386,121866.6667,122581.8182,123464.2857,0,0,-0.571428571
2019-12-04,122000,500,120000,124000,120000,1498918,53.84615385,47.43185789,42.52665364,-741.8244193,-496.4378107,-245.3866086,-87.39708676,122000,122900,123775,122078.441,122678.5424,123310.0397,121766.6667,122372.7273,123288.0952,0,500,-5
2019-12-05,118000,-4000,121500,122500,117500,1560647,7.142857143,27.28735752,34.90700558,-1073.684398,-611.8871282,-461.7972701,-186.4359475,120800,122250,123500,120718.9607,121827.8984,122804.3216,120433.3333,121481.8182,122738.0952,-4000,0,-0.272727273
2019-12-06,118500,500,118500,119500,118000,1504634,15.38461538,21.33598645,28.12149601,-1281.566896,-745.8230817,-535.7438142,-182.9542614,120300,121750,123225,119979.3071,121222.8259,122394.3862,119666.6667,120800,122261.9048,0,500,-0.272727273
2019-12-09,119500,1000,119500,120500,119000,902113,30.76923077,26.05260861,27.08705231,-1350.060968,-866.670659,-483.3903089,-125.3587774,119900,121200,123025,119819.5381,120909.5849,122118.7304,119400,120390.9091,121907.1429,0,1000,-1.666666667
2019-12-10,120000,500,119500,120500,119000,784383,38.46153846,32.25707354,29.67206292,-1348.453064,-963.0271401,-385.4259244,-106.2823688,119600,120950,122750,119879.6921,120744.2058,121916.9465,119433.3333,120172.7273,121619.0476,0,500,-1.666666667
2019-12-11,119000,-1000,120500,120500,119000,1015977,30,31.12853677,30.40029985,-1411.598404,-1052.741393,-358.8570115,-105.0029087,119000,120500,122475,119586.4614,120427.0775,121639.1421,119233.3333,119818.1818,121261.9048,-1000,0,-1
2019-12-12,120000,1000,119500,120500,119000,5201616,80,55.56426838,42.98228411,-1365.212578,-1115.23563,-249.9769479,-82.64579367,119400,120100,122250,119724.3076,120349.427,121483.0333,119566.6667,119727.2727,121026.1905,0,1000,-1.5
2019-12-13,121000,1000,121500,122500,119500,1058172,57.14285714,56.35356276,49.66792344,-1233.540348,-1138.896574,-94.64377454,-36.94158076,119900,120100,122025,120149.5384,120467.713,121437.0302,120100,119890.9091,120907.1429,0,1000,1.333333333
2019-12-16,119000,-2000,120500,121000,119000,1015046,0,28.17678138,38.92235241,-1275.865064,-1166.290272,-109.5747927,-72.56624527,119800,119850,121675,119766.3589,120200.8561,121204.932,119800,119690.9091,120619.0476,-2000,0,7
2019-12-17,122000,3000,119500,123000,119000,1904603,75,51.58839069,45.25537155,-1055.169443,-1144.066106,88.8966633,-9.150616191,120200,119900,121525,120510.9059,120527.9732,121280.6528,120533.3333,120081.8182,120650,0,3000,2.2
2019-12-18,123000,1000,122000,123500,120500,1135407,88.88888889,70.23863979,57.74700567,-790.4629646,-1073.345478,282.882513,29.15664407,121000,120000,121450,121340.604,120977.4326,121444.4002,121466.6667,120645.4545,120790.4762,0,1000,2
2019-12-19,123500,500,122500,123500,122000,905299,100,85.11931989,71.43316278,-534.1776845,-965.511919,431.3342345,52.21052632,121700,120550,121400,122060.4026,121436.0812,121640.1716,122300,121281.8182,120985.7143,0,500,1.444444444
2019-12-20,124000,500,124000,124000,122500,1001899,100,92.55965995,81.99641137,-287.4108391,-829.891703,542.480864,66.96129637,122300,121100,121425,122706.9351,121902.2483,121864.9171,123066.6667,121909.0909,121233.3333,0,500,1.5
2019-12-23,122500,-1500,124000,125000,122000,1462906,58.33333333,75.44649664,78.721454,-210.457774,-706.0049172,495.5471433,56.95338405,123000,121400,121300,122637.9567,122010.9304,121925.4012,123133.3333,122163.6364,121335.7143,-1500,0,3.333333333
2019-12-24,122000,-500,123000,123000,121500,600726,33.33333333,54.38991499,66.55568449,-187.6545717,-602.3348481,414.6802764,27.66466292,123000,121600,121275,122425.3045,122008.9431,121932.5059,122800,122272.7273,121402.381,-500,0,1.666666667
2019-12-26,122500,500,122500,123000,121500,552469,28.57142857,41.48067178,54.01817814,-127.7642614,-507.4207308,379.6564694,34.31278407,122900,121950,121225,122450.203,122098.2261,121986.5529,122633.3333,122436.3636,121519.0476,0,500,5
2019-12-27,120500,-2000,121000,121000,120000,422565,10,25.74033589,39.87925701,-238.9298101,-453.7225466,214.7927365,-16.54575538,122300,122000,121050,121800.1353,121807.6396,121844.9765,121833.3333,122172.7273,121450,-2000,0,-0.6
2019-12-30,120500,0,120500,121500,120000,467794,10,17.87016794,28.87471248,-323.3024787,-427.638533,104.3360543,-10.15567582,121600,121950,121025,121366.7569,121569.8869,121716.8835,121233.3333,121900,121397.619,0,0,-0.333333333
2020-01-02,118000,-2500,121000,121000,118000,556532,0,8.935083972,18.90489823,-585.152262,-459.1412788,-126.0109832,-63.71730662,120700,121850,120850,120244.5046,120920.8166,121362.8946,120033.3333,121181.8182,121109.5238,-2500,0,-0.083333333
2020-01-03,116000,-2000,118500,119000,115000,1145187,12.5,10.71754199,14.81122011,-943.1809839,-555.9492198,-387.231764,-132.08061,119500,121250,120575,118829.6697,120026.1226,120852.1427,118466.6667,120118.1818,120647.619,-2000,0,-0.076923077
2020-01-06,116000,0,116000,117000,115500,334574,15.38461538,13.05107869,13.9311494,-1212.939316,-687.3472391,-525.5920769,-130.7943835,118200,120550,120275,117886.4465,119294.1003,120390.0339,117300,119163.6364,120211.9048,0,0,-0.083333333
2020-01-07,115500,-500,116500,117000,115500,674196,7.692307692,10.37169319,12.15142129,-1450.351806,-839.9481525,-610.4036537,-130.5683564,117200,119750,120150,117090.9643,118604.2639,119924.3164,116400,118245.4545,119757.1429,-500,0,0
2020-01-08,112000,-3500,115000,115500,111500,1044825,5.263157895,7.817425542,9.984423417,-1899.032796,-1051.765081,-847.2677152,-202.8510767,115500,118550,119825,115393.9762,117403.4887,119169.6196,114666.6667,116836.3636,118980.9524,-3500,0,0
2020-01-09,111500,-500,113000,114500,110000,1375510,16.66666667,12.2420461,11.11323476,-2268.808127,-1295.173691,-973.6344368,-202.1885241,114200,117450,119425,114095.9841,116330.1271,118439.1796,113333.3333,115554.5455,118188.0952,-500,0,0
2020-01-10,113500,2000,112500,114500,112000,896507,50,31.12102305,21.11712891,-2373.118622,-1510.762677,-862.3559449,-149.1034917,113700,116600,119100,113897.3228,115815.5585,117968.7815,113100,114836.3636,117623.8095,0,2000,-0.444444444
2020-01-13,115000,1500,113500,115500,113000,692917,71.42857143,51.27479724,36.19596307,-2308.141161,-1670.238374,-637.9027877,-110.3293566,113500,115850,118900,114264.8818,115667.2752,117686.0404,113533.3333,114545.4545,117233.3333,0,1500,-3.5
2020-01-14,116000,1000,115500,117000,115500,739959,85.71428571,68.49454148,52.34525228,-2151.157212,-1766.422141,-384.7350706,-64.79788747,113600,115400,118700,114843.2546,115727.7706,117525.4652,114366.6667,114572.7273,116957.1429,0,1000,0
2020-01-15,115000,-1000,116000,116000,114000,564142,71.42857143,69.96155645,61.15340436,-2083.421557,-1829.822024,-253.5995325,-82.23972003,114200,114850,118400,114895.503,115595.4487,117284.9447,114833.3333,114500,116604.7619,-1000,0,-9
2020-01-16,118500,3500,117000,120000,116500,1638719,81.25,75.60577823,68.3795913,-1727.407336,-1809.339087,81.93175037,-3.021604472,115600,114900,118375,116097.002,116123.5489,117400.6642,116266.6667,115163.6364,116614.2857,0,3500,1.230769231
2020-01-17,118500,0,118500,120000,118000,574301,78.57142857,77.0886034,72.73409735,-1428.793262,-1733.229922,304.4366595,12.03369434,116600,115150,118200,116898.0014,116555.6309,117505.3629,117233.3333,115818.1818,116626.1905,0,0,1.142857143
2020-01-20,118000,-500,119500,119500,117500,445922,66.66666667,71.87763503,72.30586619,-1218.439863,-1630.27191,411.8320476,4.869141814,117200,115350,117950,117265.3342,116818.2435,117552.4712,117700,116336.3636,116607.1429,-500,0,1.333333333
2020-01-21,117000,-1000,118000,118500,116500,545156,50,60.93881752,66.62234185,-1119.519793,-1528.121487,408.6016938,-12.82051282,117400,115500,117625,117176.8895,116851.2901,117499.8549,117633.3333,116636.3636,116516.6667,-1000,0,2.25
2020-01-22,127000,10000,117500,127000,117500,2773421,100,80.46940876,73.54587531,-231.5394558,-1268.80508,1037.265625,138.077331,119800,117000,117775,120451.2597,118696.5101,118404.6306,120833.3333,118727.2727,117409.5238,0,10000,1.227272727
2020-01-23,130500,3500,130000,131500,128000,2492785,93.33333333,86.90137105,80.22362318,746.01254,-865.8415564,1611.854096,232.6346075,122200,118900,118175,123800.8398,120842.5992,119556.5705,124400,121181.8182,118621.4286,0,3500,1.096774194
2020-01-28,131000,500,127000,132500,127000,1841752,90.625,88.76318552,84.49340435,1543.285328,-384.0161794,1927.301508,196.9471069,124700,120650,118625,126200.5598,122689.3993,120646.421,127333.3333,123381.8182,119842.8571,0,500,1.12
2020-01-29,131000,0,132000,133000,129000,1318578,87.87878788,88.3209867,86.40719553,2150.341954,122.8554472,2027.486506,178.9667321,127300,122250,119050,127800.3732,124200.4176,121632.4761,129433.3333,125263.6364,121021.4286,0,0,1.12
2020-01-30,127500,-3500,130000,130500,126500,1034661,64.51612903,76.41855787,81.4128767,2322.248518,562.7340613,1759.514457,119.8001428,129400,123400,119400,127700.2488,124800.3417,122191.2879,129500,126218.1818,121826.1905,-3500,0,1.473684211
2020-01-31,125000,-2500,128500,129500,124500,1035126,5.882352941,41.1504554,61.28166605,2231.038578,896.3949647,1334.643614,85.26383526,129000,124400,119625,126800.1659,124836.6432,122458.7843,128033.3333,126509.0909,122359.5238,-2500,0,1.75
2020-02-03,123500,-1500,123000,125000,121000,1270442,20.83333333,30.99189437,46.13678021,2014.494739,1120.01492,894.4798191,41.2927817,127600,124900,119900,125700.1106,124593.6172,122557.9477,126200,126345.4545,122728.5714,-1500,0,-1.142857143
2020-02-04,124000,500,123500,126000,122500,1203992,25,27.99594718,37.0663637,1861.766719,1268.365279,593.4014396,49.31201782,126200,125450,120300,125133.4071,124485.6868,122695.286,125000,126181.8182,123119.0476,0,500,-0.153846154
2020-02-05,124000,0,125000,126000,123500,1032267,31.57894737,29.78744728,33.42690549,1720.891299,1358.870483,362.020816,48.46354583,124800,126050,120700,124755.6047,124397.3801,122819.5445,124266.6667,125918.1818,123471.4286,0,0,-0.071428571
2020-02-06,132000,8000,125500,133000,125500,1659774,91.66666667,60.72705697,47.07698123,2229.084161,1532.913219,696.1709421,107.2139684,125700,127550,121525,127170.4031,125779.6746,123693.8736,126666.6667,127000,124547.619,0,8000,8.5
2020-02-07,131000,-1000,130500,131000,127500,999598,83.33333333,72.03019515,59.55358819,2522.066213,1730.743818,791.3223954,92.30066255,126900,127950,122475,128446.9354,126728.8247,124389.6951,128433.3333,127627.2727,125450,-1000,0,2.428571429
2020-02-10,130000,-1000,129500,132000,129000,669628,71.42857143,71.72938329,65.64148574,2643.096981,1913.21445,729.8825305,87.5637105,128200,127900,123400,128964.6236,127323.5838,124924.0099,129466.6667,128000,126166.6667,-1000,0,1.7
2020-02-11,132500,2500,131000,135000,130500,949247,78.26086957,74.99512643,70.31830608,2907.231093,2112.017779,795.2133138,101.8518519,129900,128050,124350,130143.0824,128264.7504,125645.5328,130900,128836.3636,127033.3333,0,2500,1.222222222
2020-02-12,136000,3500,132500,137500,132500,1373302,87.5,81.24756321,75.78293465,3360.245213,2361.663266,998.5819476,115.4310896,132300,128550,125400,132095.3883,129671.1594,126631.6725,132933.3333,130281.8182,128142.8571,0,3500,1.166666667
2020-02-13,133000,-3000,137000,137500,133000,1035208,55,68.12378161,71.95335813,3437.561174,2576.842847,860.7183269,91.06925058,132500,129100,126250,132396.9255,130276.4032,127238.1799,133166.6667,131090.9091,128866.6667,-3000,0,1.555555556
2020-02-14,133500,500,132500,135000,131500,591584,52.94117647,60.53247904,66.24291858,3498.847911,2761.24386,737.6040509,66.9626096,133000,129950,127175,132764.617,130862.5117,127834.5437,133500,131890.9091,129557.1429,0,500,4.333333333
2020-02-17,135500,2000,133500,136000,132500,555451,71.42857143,65.98052523,66.11172191,3666.535834,2942.302255,724.2335791,68.77175326,134100,131150,128025,133676.4113,131705.6914,128564.5872,134333.3333,132900,130350,0,2000,1.888888889
2020-02-18,132500,-3000,134000,134500,131000,744150,23.07692308,44.52872416,55.32022303,3516.815137,3057.204831,459.6103059,40.56728905,134100,132000,128725,133284.2742,131850.1111,128939.3884,133800,133145.4545,130776.1905,-3000,0,3.4
2020-02-19,131500,-1000,133000,134000,130500,776121,14.28571429,29.40721922,42.36372113,3279.662852,3101.696436,177.9664165,26.83327326,133200,132750,129400,132689.5162,131786.4546,129183.2562,132933.3333,133054.5455,131040.4762,-1000,0,-6
2020-02-20,130000,-1500,132500,133000,129000,711858,14.28571429,21.84646675,32.10509394,2936.826585,3068.722465,-131.8958807,7.594380159,132600,132550,130050,131793.0108,131461.6446,129261.0413,131866.6667,132554.5455,131097.619,-1500,0,-0.416666667
2020-02-21,128000,-2000,128000,129500,127000,686417,11.11111111,16.47878893,24.29194144,2475.210403,2950.020053,-474.8096501,-19.0193899,131500,132250,130100,130528.6738,130832.2547,129140.9421,130333.3333,131727.2727,130902.381,-2000,0,-0.5
2020-02-24,122500,-5500,124500,125000,122000,911932,4,10.23939447,17.26566795,1646.591338,2689.33431,-1042.742972,-67.65581176,128900,131500,129700,127852.4492,129317.2993,128508.4714,127333.3333,129954.5455,130178.5714,-5500,0,-0.181818182
2020-02-25,122500,0,122500,124500,122000,796176,4.166666667,7.203030566,12.23434926,978.6237938,2347.192207,-1368.568413,-68.41037305,126900,130500,129275,126068.2995,128077.7903,127936.2361,125200,128318.1818,129492.8571,0,0,0
2020-02-26,122500,0,121000,124000,120000,1001834,19.23076923,13.2168999,12.72562458,444.1349906,1966.580763,-1522.445773,-75.74911595,125100,129150,128850,124878.8663,127063.6466,127418.4993,123733.3333,126863.6364,128847.619,0,0,0
2020-02-27,121000,-1500,122500,123500,120000,779402,10.52631579,11.87160784,12.29861621,-99.34353024,1553.395905,-1652.739435,-80.56793792,123300,127950,128525,123585.9109,125961.1654,126807.2136,122366.6667,125381.8182,128100,-1500,0,0
2020-02-28,115000,-6000,118500,119000,114000,1777353,9.090909091,10.48125847,11.38993734,-1002.646149,1042.187494,-2044.833643,-130.8992563,120700,126100,128025,120723.9406,123968.2263,125682.7171,119600,123027.2727,126811.9048,-6000,0,0
2020-03-02,113500,-1500,116000,116000,113000,1183337,4.347826087,7.414542277,9.402239808,-1818.593828,470.0312296,-2288.625058,-134.6818163,118900,123900,127525,118315.9604,122064.9124,124522.4583,117200,120736.3636,125428.5714,-1500,0,0
2020-03-03,112500,-1000,116000,116500,112000,1414986,4.166666667,5.790604472,7.59642214,-2516.91644,-127.3583043,-2389.558135,-125.4271513,116900,121900,126950,116377.3069,120325.8374,123377.4623,115066.6667,118663.6364,123997.619,-1000,0,0
2020-03-04,113000,500,112000,114000,112000,1319901,8.695652174,7.243128323,7.419775232,-2995.466446,-700.9799327,-2294.486514,-118.2180053,115000,120050,126400,115251.538,118993.867,122389.1326,113766.6667,117045.4545,122669.0476,0,500,-0.052631579
