date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2010-05-27,272000,3500.0,265000,275000,263500,305893,80.35714285714286,63.6534384436994,50.199194127986594,1264.1764338272624,4365.14886107606,-3100.9724272487974,-32.06284317261929,266400.0,275150.0,279400.0,269479.01253345516,272327.1514430803,272966.19442349917,267600.0,270127.2727272727,276345.2380952381,0.0,3500.0,0.0
2010-05-28,270000,-2000.0,274500,276000,264000,412162,77.35849056603774,70.50596450486857,60.35257931642758,933.9010600338224,3678.89724680992,-2744.9961867760976,-32.273406712869495,267400.0,272700.0,278500.0,269652.67502231937,271904.02843949513,272682.7558416348,268800.0,269190.9090909091,275450.0,-2000.0,0.0,6.666666666666667
2010-05-31,273000,3000.0,270000,277000,267000,247644,85.45454545454545,77.98025497970701,69.1664171480673,901.273101738363,3123.3710875747306,-2222.0979858363676,-21.97141529800889,269100.0,270450.0,278250.0,270768.45001494786,272103.2977527825,272713.0608781076,270666.6666666667,269245.45454545453,274926.1904761905,0.0,3000.0,1.6250000000000002
2010-06-01,272000,-1000.0,271500,274500,267000,218930,71.42857142857143,74.70441320413923,71.93541517610326,786.4447428323911,2655.9849232922475,-1869.5401804598564,-26.442006118333826,271100.0,268750.0,277700.0,271178.96667664865,272084.516207707,272644.9646888387,271633.3333333333,269527.2727272727,274330.95238095237,-1000.0,0.0,1.7333333333333332
2010-06-03,278500,6500.0,273000,278500,271500,266080,100.0,87.35220660206961,79.64381088908644,1201.2762413869496,2365.042741043591,-1163.7664996566414,-2.5715204114445216,273100.0,269400.0,277575.0,273619.31111783214,273250.9746905891,273203.9658034616,274100.0,271300.0,274407.14285714284,0.0,6500.0,1.1818181818181819
2010-06-04,286000,7500.0,278500,289500,278000,371234,86.27450980392157,86.8133582029956,83.22858454604102,2105.7457533787237,2313.1832799311032,-207.4375265523795,40.749260598092775,275900.0,271150.0,277675.0,277746.2074119629,275568.99048553646,274425.3612444356,278400.0,274318.1818181818,275209.5238095238,0.0,7500.0,1.1714285714285715
2010-06-07,286000,0.0,280000,289000,277000,370295,84.44444444444444,85.62890132372002,84.42874293488052,2790.26953593496,2408.600624716934,381.6689112180261,37.71446703383772,279100.0,273250.0,278025.0,280497.47160800855,277465.54516296263,275529.9378848945,281766.6666666667,277018.1818181818,276002.38095238095,0.0,0.0,1.2142857142857142
2010-06-08,288000,2000.0,286500,291000,285000,254900,87.5,86.56445066186001,85.49659679837026,3453.069224733743,2617.4945086263156,835.5747161074273,56.620816611210984,282100.0,275600.0,278500.0,282998.3144053592,279380.9067792906,276719.73622315127,284733.3333333333,279700.0,276952.38095238095,0.0,2000.0,1.0555555555555556
2010-06-09,289000,1000.0,290000,290000,285000,251091,89.74358974358975,88.15402020272488,86.82530850054758,4012.1480421099113,2896.425390410787,1115.7226516991245,55.96800487902023,285500.0,278300.0,278950.0,284998.87627025024,281129.8374449479,277891.22127462755,287033.3333333333,282136.36363636365,277952.38095238095,0.0,1000.0,1.0625
2010-06-10,290000,1000.0,289000,290500,283000,270990,92.85714285714286,90.50558152993386,88.66544501524072,4483.640323171625,3213.868536372788,1269.7717867988367,58.06985680220296,287800.0,280450.0,278950.0,286665.91751350614,282742.59776300244,279046.1652901248,288533.3333333333,284263.63636363635,279004.7619047619,0.0,1000.0,1.0
2010-06-11,290500,500.0,294000,294000,285500,241134,79.41176470588235,84.9586731179081,86.81205906657442,4841.525950271229,3539.4001499297606,1302.1258003414682,76.07984721241044,288700.0,282300.0,278725.0,287943.9450090071,284153.0370305051,280138.4844846459,289433.3333333333,286090.9090909091,280104.7619047619,0.0,500.0,1.0
2010-06-14,290000,-500.0,290500,292000,286500,228545,63.63636363636363,74.29751837713587,80.55478872185515,5027.006087437854,3836.9214330510326,1190.0846543868215,78.5940459894073,289500.0,284300.0,278500.0,288629.2966726725,285216.1227467265,281078.82746361214,289866.6666666667,287490.9090909091,281178.5714285714,-500.0,0.0,1.125
2010-06-15,295000,5000.0,290000,296500,288500,256626,88.88888888888889,81.59320363301238,81.07399617743377,5511.864559778362,4171.9101445254755,1339.954415252886,107.07337508342822,290900.0,286500.0,278475.0,290752.8644484506,286995.0116283706,282406.1233627329,291700.0,289436.36363636365,282750.0,0.0,5000.0,1.0555555555555556
2010-06-16,300000,5000.0,296000,301500,295000,273525,91.8918918918919,86.74254776245215,83.90827196994296,6225.8852236579405,4582.70524484762,1643.1799788103208,134.94592901310122,293100.0,289300.0,279025.0,293835.24296563596,289359.5572615693,284083.41130174254,294733.3333333333,291890.9090909091,284800.0,0.0,5000.0,1.0416666666666665
2010-06-17,304500,4500.0,300000,306000,297000,252136,92.6829268292683,89.71273729586022,86.8105046329016,7071.720497060509,5080.508377203931,1991.2121198565783,135.84609344326586,296000.0,291900.0,280650.0,297390.1619770923,292112.36721624987,286029.61268878914,298533.3333333333,294654.54545454547,287226.1904761905,0.0,4500.0,1.032258064516129
2010-06-18,306500,2000.0,304000,307500,301500,192013,95.23809523809523,92.47541626697773,89.64296044993966,7812.652505961189,5626.937274887482,2185.7152310737065,132.63428353182118,299200.0,293950.0,282550.0,300426.77465139586,294728.30214776366,287980.77378630074,302033.3333333333,297309.0909090909,289688.09523809527,0.0,2000.0,1.0303030303030303
2010-06-21,313500,7000.0,308000,314000,306000,252322,98.0392156862745,95.25731597662612,92.45013821328288,8860.410476438876,6273.631983302662,2586.778493136214,144.1864000086856,303900.0,296700.0,284975.0,304784.5164342648,298141.339933608,290412.9812556599,306800.0,300863.63636363635,292635.71428571426,0.0,7000.0,1.0217391304347827
2010-06-22,311500,-2000.0,311500,313500,308500,230910,86.8421052631579,91.04971061989201,91.74992441658745,9421.232358620036,6903.152111403102,2518.0802472169344,127.09605658041058,307200.0,299050.0,287325.0,307023.01095617685,300570.1882738563,292422.61809680756,309333.3333333333,303554.54545454547,295161.90476190473,-2000.0,0.0,1.0930232558139534
2010-06-23,314000,2500.0,311000,315000,308500,229487,94.44444444444444,92.74707753216822,92.24850097437783,9951.9929042664,7512.920311074056,2439.0725931923444,118.52955478991393,310000.0,301550.0,289925.0,309348.67397078476,303011.97309221345,294478.8559920907,311600.0,306272.7272727273,297702.38095238095,0.0,2500.0,1.105263157894737
2010-06-24,311500,-2500.0,312000,313500,303500,298379,74.07407407407408,83.41057580312115,87.82953838874948,10055.495688030322,8021.435413884388,2034.0602741459334,90.7208162852953,311400.0,303700.0,292075.0,310065.7826471899,304555.2511607435,296100.8088053097,312100.0,308081.8181818182,299757.14285714284,-2500.0,0.0,1.391304347826087
2010-06-25,309000,-2500.0,307000,311500,306000,171628,47.82608695652174,65.61833137982144,76.72393488428546,9823.046611160215,8381.757668882385,1441.2889422778298,75.96478817888848,311900.0,305550.0,293925.0,309710.52176479326,305363.3875056763,297329.91442328383,311300.0,309045.45454545453,301369.04761904763,-2500.0,0.0,2.555555555555556
2010-06-28,310000,1000.0,308000,311500,307000,115705,56.52173913043478,61.07003525512811,68.89698506970679,9608.520207095426,8627.110184991798,981.4100221036279,68.13604189445816,311200.0,307550.0,295925.0,309807.0145098622,306206.40812335245,298537.13239947974,310666.6666666667,309854.54545454547,302900.0,0.0,1000.0,3.0000000000000004
2010-06-29,308000,-2000.0,310000,314000,306500,200371,39.130434782608695,50.1002350188684,59.498610044287595,9171.731835221115,8736.034518044733,435.69731717638206,57.995369333034375,310500.0,308850.0,297675.0,309204.6763399081,306532.5157892458,299438.72490224,309600.0,309936.36363636365,304050.0,-2000.0,0.0,-0.6363636363636365
2010-06-30,309500,1500.0,304000,310000,301000,333634,65.38461538461539,57.742425201741895,58.62051762301475,8844.374945275951,8757.702603969528,86.67234130642282,37.70094529848091,309600.0,309800.0,299550.0,309303.11755993875,307072.05844335275,300397.29462633387,309266.6666666667,310054.54545454547,305176.1904761905,0.0,1500.0,-2.5
2010-07-01,304500,-5000.0,309500,309500,302000,204739,26.923076923076923,42.33275106240941,50.476634342712074,8089.007533989032,8623.963587610466,-534.956053621434,24.163027656477105,308200.0,309800.0,300850.0,307702.07837329246,306604.4114037748,300788.15871920786,307566.6666666667,309090.9090909091,305647.61904761905,-5000.0,0.0,-0.26315789473684215
2010-07-02,285000,-19500.0,305000,306500,285000,596597,0.0,21.166375531204704,35.82150493695839,5852.279938501422,8069.62684995323,-2217.3469114518075,-34.97673065735961,303400.0,307650.0,300800.0,300134.71891552827,302676.3362603084,299284.0710819399,299833.3333333333,304581.8181818182,304138.09523809527,-19500.0,0.0,-0.09433962264150945
2010-07-05,283000,-2000.0,283500,290000,277000,396891,16.216216216216218,18.69129587371046,27.256400405334425,3873.9111963073956,7230.483709735182,-3356.5725134277864,-71.07260464543057,298000.0,304600.0,300650.0,294423.1459436855,299098.8203211888,297732.78400871647,293033.3333333333,300100.0,302442.85714285716,-2000.0,0.0,-0.09615384615384616
2010-07-06,290500,7500.0,284000,292000,278000,338882,40.909090909090914,29.800193391400686,28.528296898367557,2877.1364077752223,6359.814241466891,-3482.6778336916686,-55.51629984385032,294500.0,302500.0,300775.0,293115.4306291237,297535.3983532794,297043.77738873876,290533.3333333333,297536.36363636365,301476.1904761905,0.0,7500.0,-0.46153846153846156
2010-07-07,288000,-2500.0,291500,297000,287500,315292,33.84615384615385,31.82317361877727,30.175735258572413,1864.2651294591487,5460.70441255848,-3596.439283099331,-39.42746290567868,290200.0,299900.0,300725.0,291410.28708608245,295801.6894789109,296182.27288562333,288366.6666666667,294900.0,300259.5238095238,-2500.0,0.0,-0.45000000000000007
2010-07-08,293000,5000.0,295000,298000,289500,273161,54.23728813559322,43.03023087718525,36.60298306787883,1447.7952248030342,4658.12257036076,-3210.3273455577255,-29.68996553213671,287900.0,298050.0,300875.0,291940.1913907216,295292.291371916,295879.13803511165,289300.0,293645.45454545453,299523.8095238095,0.0,5000.0,-0.7575757575757578
2010-07-09,300000,7000.0,294500,300500,291000,211724,97.87234042553192,70.45128565135857,53.5271343596187,1662.71595039987,4059.041243593827,-2396.325293193957,-16.121436075789365,290900.0,297150.0,301350.0,294626.7942604811,296148.2384225902,296271.6728304754,293333.3333333333,294000.0,299440.4761904762,0.0,7000.0,-4.333333333333333
2010-07-12,314500,14500.0,310000,315000,308500,389881,98.64864864864865,84.54996715000361,69.03855075481115,2967.513434305263,3840.7356809272164,-873.2222466219532,46.409703847167926,297200.0,297600.0,302575.0,301251.19617365405,299484.92243310297,298007.9911428935,301200.0,297154.54545454547,300692.85714285716,0.0,14500.0,1.152542372881356
2010-07-13,317000,2500.0,317000,324000,314500,396879,80.82191780821918,82.68594247911139,75.86224661696127,4155.170897847624,3903.6227244977126,251.54817334991094,66.48633387068836,302500.0,298500.0,303675.0,306500.7974491027,302669.4820589284,299817.0245770312,307800.0,300681.8181818182,302066.6666666667,0.0,2500.0,1.0735294117647058
2010-07-14,320500,3500.0,326000,330000,320000,453953,76.5432098765432,79.6145761778273,77.73841139739429,5317.22719616181,4186.343619500983,1130.8835766608272,83.40888485947403,309000.0,299600.0,304700.0,311167.1982994018,305911.3944686619,301787.0984680029,313800.0,304681.8181818182,303669.04761904763,0.0,3500.0,1.0833333333333335
2010-07-15,321000,500.0,322000,325000,319000,226163,76.92307692307693,78.26882655045212,78.00361897392321,6206.904830842395,4590.455862535922,1616.448968306473,72.78928775569462,314600.0,301250.0,305525.0,314444.79886626784,308654.7773318758,303617.12276683527,317800.0,308572.7272727273,305221.4285714286,0.0,500.0,1.0
2010-07-16,324500,3500.0,324500,333000,323500,422463,65.3061224489796,71.78747449971586,74.89554673681954,7112.160964013485,5094.796883596878,2017.364080416607,92.94917375351966,319500.0,305200.0,306425.0,317796.5325775119,311535.72694169474,305606.18864778196,321100.0,312800.0,307028.5714285714,0.0,3500.0,1.0
2010-07-19,325500,1000.0,320500,329500,320000,212831,59.45945945945946,65.62346697958766,70.2595068582036,7820.04915017134,5639.847337573554,2180.2018125977866,83.53205562261391,321700.0,309450.0,307025.0,320364.3550516746,314074.6857039375,307501.0273369752,323100.0,316490.9090909091,308845.2380952381,0.0,1000.0,1.0
2010-07-20,321500,-4000.0,327000,327500,318000,254905,23.333333333333332,44.478400156460495,57.368953507332044,7966.67190313997,6105.2122511388625,1861.4596520011073,71.03223174214578,322600.0,312550.0,307525.0,320742.90336778306,315424.7428592781,308834.3837872899,323033.3333333333,318681.8181818182,310223.8095238095,-4000.0,0.0,1.5714285714285716
2010-07-21,335500,14000.0,334000,337500,330500,525642,89.74358974358975,67.11099495002512,62.23997422867858,9106.80890592502,6705.531582562582,2401.2773233624375,124.43363235517722,325600.0,317300.0,308600.0,325661.93557852204,319074.78963558876,311374.17474374984,327333.3333333333,322854.54545454547,312888.09523809527,0.0,14000.0,1.2162162162162162
2010-07-22,327000,-8500.0,337000,342000,327000,441927,37.5,52.30549747501256,57.27273585184557,9218.63763048232,7208.1527924589855,2010.4848380233352,105.54787521788779,326800.0,320700.0,309375.0,326107.957052348,320515.73698214756,312862.4590987297,327800.0,324618.1818181818,314640.4761904762,-8500.0,0.0,2.923076923076924
2010-07-23,322500,-4500.0,331000,332000,316500,437392,23.52941176470588,37.91745461985922,47.5950952358524,8842.418412394996,7535.005916608739,1307.4124957862568,62.64063735328078,326400.0,322950.0,310050.0,324905.30470156536,320876.5120778543,313780.3818105762,326366.6666666667,324945.45454545453,315890.4761904762,-4500.0,0.0,12.333333333333334
2010-07-26,321000,-1500.0,320500,324000,314500,287358,23.636363636363637,30.776909128111427,39.18600218198191,8327.2903231284,7693.462797975716,633.8275251526838,42.448573117978036,325500.0,323600.0,310600.0,323603.5364677102,320898.96442741435,314468.0062955483,324566.6666666667,324590.9090909091,316933.3333333333,-1500.0,0.0,-4.285714285714285
2010-07-27,319000,-2000.0,322500,327500,319000,300925,16.363636363636363,23.570272745873893,31.378137463927903,7669.331452664745,7688.636528911986,-19.30507624724123,49.9018959782593,325000.0,323800.0,311150.0,322069.02431180683,320553.69816689036,314899.64848387445,322400.0,323754.54545454547,317733.3333333333,-2000.0,0.0,-2.1538461538461546
2010-07-28,322000,3000.0,321000,323500,317000,237974,27.27272727272727,25.42150000930058,28.399818736614243,7305.640523271053,7612.037327764294,-306.3968044932408,41.38438107242219,322300.0,323950.0,311775.0,322046.0162078712,320816.66213716613,315575.906089605,321400.0,323427.2727272727,318766.6666666667,0.0,3000.0,33.99999999999994
2010-07-29,329000,7000.0,321000,329000,321000,266804,82.85714285714286,54.139321433221724,41.26957008491799,7495.606972815527,7588.751256769797,-93.14428395426967,62.14585251099482,322700.0,324750.0,313000.0,324364.01080524747,322304.54175145825,316854.4487872515,323633.3333333333,324345.45454545453,320407.14285714284,0.0,7000.0,-1.5384615384615385
2010-07-30,329000,0.0,327500,331500,324500,171507,85.29411764705883,69.71671954014028,55.49314481252913,7559.014871106425,7582.803979636153,-23.789108529727855,61.983720229122746,324000.0,325200.0,315200.0,325909.34053683165,323521.8977985674,318011.215070942,325733.3333333333,325118.1818181818,321930.95238095237,0.0,0.0,4.999999999999998
2010-08-02,343000,14000.0,334000,343000,332000,303805,100.0,84.85835977007014,70.17575229129963,8638.950364419492,7794.033256620359,844.9171077991332,100.00593859492875,328400.0,326950.0,318200.0,331606.22702455445,327063.37093067006,320391.187064337,332066.6666666667,328354.54545454547,324578.5714285714,0.0,14000.0,1.1707317073170733
2010-08-03,343000,0.0,340000,343000,334500,359051,100.0,92.42917988503507,81.30246608816735,9386.595024089736,8112.545610147455,1274.0494139422817,89.3980364221403,333200.0,329100.0,320825.0,335404.15134970297,329960.93985542527,322544.4791459145,336933.3333333333,331272.7272727273,326940.4761904762,0.0,0.0,1.090909090909091
2010-08-04,339000,-4000.0,343500,344000,337000,231541,78.26086956521739,85.34502472512622,83.3237454066468,9546.389692120545,8399.314426566,1147.0752655545457,75.296876181832,336600.0,329450.0,323375.0,336602.7675664686,331604.4053376766,324111.7188910189,338866.6666666667,333072.7272727273,328671.4285714286,-4000.0,0.0,1.2
2010-08-05,330500,-8500.0,340000,341500,324000,403689,32.5,58.92251236256311,71.12312888460495,8884.92077306658,8496.435695872598,388.48507719398185,30.290982753071475,336900.0,329800.0,325250.0,334568.5117109791,331403.604367048,324720.14322335453,336833.3333333333,333263.63636363635,329350.0,-8500.0,0.0,2.4705882352941178
2010-08-06,327000,-3500.0,324500,329500,315500,375963,40.35087719298245,49.63669477777278,60.37991183118886,7986.29265031754,8394.407086756139,-408.1144364385982,-12.197207181533821,336500.0,330250.0,326600.0,332045.6744739861,330602.94902712177,324937.277802655,333533.3333333333,332754.54545454547,329516.6666666667,-3500.0,0.0,-7.000000000000007
2010-08-09,322000,-5000.0,327000,331000,322000,167290,22.807017543859647,36.221856160816216,48.30088399600254,6792.4638636793825,8074.018442127102,-1281.55457844772,-10.756157900398417,332300.0,330350.0,326975.0,328697.11631599074,329038.776475996,324657.5308087365,328700.0,331254.54545454547,329078.5714285714,-5000.0,0.0,-2.0000000000000004
2010-08-10,321500,-500.0,321000,329000,320500,197745,21.052631578947366,28.637243869881793,38.46906393294216,5739.843890285236,7607.183531742775,-1867.339641457539,-18.983603218250927,328000.0,330600.0,327200.0,326298.07754399383,327668.0898434662,324356.8075092968,325100.0,329645.45454545453,328557.14285714284,-500.0,0.0,-0.0
2010-08-11,322500,1000.0,322500,325500,318500,219591,26.923076923076923,27.78016039647936,33.12461216471076,4929.485560811008,7071.64393754178,-2142.158376730772,-27.360543780086978,324700.0,330650.0,327300.0,325032.0516959959,326728.43714435655,324179.96546425537,323266.6666666667,328172.7272727273,328109.5238095238,0.0,1000.0,-0.048780487804878044
2010-08-12,315500,-7000.0,319500,321500,315500,260131,0.0,13.89008019823968,23.50734618147522,3680.1174260782427,6393.338635234237,-2713.221209155994,-51.579711100851746,321700.0,329300.0,327025.0,321854.7011306639,324686.9031175809,323353.2884059678,320200.0,325418.1818181818,326985.71428571426,-7000.0,0.0,-0.042553191489361694
2010-08-13,323500,8000.0,318500,323500,311000,262092,62.5,38.195040099119836,30.85119314029753,3297.3912530050147,5774.149158777557,-2476.7579057725425,-42.02284152246001,321000.0,328750.0,326975.0,322403.1340871093,324471.1025507023,323367.26114794624,320800.0,324363.63636363635,326650.0,0.0,8000.0,-1.2857142857142858
2010-08-16,320000,-3500.0,324000,324000,316500,187320,50.0,44.09752004955992,37.47435659492872,2680.8016142596025,5155.479649865306,-2474.6780356057034,-37.820232365952776,320600.0,326450.0,326700.0,321602.0893914062,323658.17481406993,323046.5652655878,320466.6666666667,322772.7272727273,325985.71428571426,-3500.0,0.0,-1.2857142857142858
2010-08-17,329000,9000.0,319500,331000,316000,276065,90.0,67.04876002477997,52.261558309854344,2885.0055962909246,4701.384839145344,-1816.3792428544193,-9.073451133537835,322100.0,325050.0,327075.0,324068.05959427083,324629.4157571042,323613.5659994242,323266.6666666667,323236.36363636365,326204.7619047619,0.0,9000.0,2.571428571428571
2010-08-18,340000,11000.0,333000,341000,332000,381014,96.66666666666667,81.85771334572331,67.05963582778882,3889.4826013423153,4539.004391583284,-649.5217902409686,71.15467142876888,325600.0,325150.0,327300.0,329378.70639618055,327424.0674379552,325174.1960679489,329233.3333333333,325954.54545454547,327435.71428571426,0.0,11000.0,1.5675675675675675
2010-08-19,348500,8500.0,340000,350000,338500,465719,96.15384615384616,89.00577974978474,78.03270778878678,5310.1115351729095,4693.225820302314,616.8857148705956,122.16197899017237,332200.0,326950.0,328375.0,335752.47093078704,331256.0551768728,327395.72349365853,336866.6666666667,330200.0,329454.7619047619,0.0,8500.0,1.403846153846154
2010-08-20,354500,6000.0,348000,354500,345500,286836,100.0,94.50288987489236,86.26779883183957,6841.196306774393,5122.819917599193,1718.3763891751996,145.18626223460802,338400.0,329700.0,329975.0,342001.64728719136,335482.2269632244,329977.10659414995,344300.0,335209.0909090909,331942.85714285716,0.0,6000.0,1.0897435897435896
2010-08-23,349000,-5500.0,352500,357000,349000,310027,80.48780487804879,87.49534737647058,86.88157310415508,7524.102181928698,5603.076370467297,1921.0258114614007,128.20024624601723,344200.0,332400.0,331375.0,344334.43152479426,337940.0038791581,331788.8256081,347833.3333333333,338718.1818181818,333754.7619047619,-5500.0,0.0,1.3529411764705883
2010-08-24,340500,-8500.0,346000,347500,338500,292553,34.0,60.74767368823529,73.81462339619519,7295.404384308436,5941.541973236768,1353.8624110716682,63.945319916460086,346500.0,334300.0,332450.0,343056.2876831962,338405.4577193354,332618.46742955217,346600.0,340190.9090909091,334623.8095238095,-8500.0,0.0,1.6829268292682928
2010-08-25,336500,-4000.0,337000,342500,336500,238820,0.0,30.373836844117644,52.09423012015642,6714.028483194823,6096.039275228833,617.9892079659903,36.67472282963036,345800.0,335700.0,333175.0,340870.8584554641,338059.01086125965,332988.13968358346,343266.6666666667,340590.9090909091,335009.5238095238,-4000.0,0.0,3.4
2010-08-26,337000,500.0,341500,347500,337000,312420,2.4390243902439024,16.406430617180774,34.2503303686686,6221.90323463775,6121.212067110675,100.69116752707487,45.73826383425005,343500.0,337850.0,333575.0,339580.57230364275,337866.463431933,333370.2239426931,340333.3333333333,340827.2727272727,335373.8095238095,0.0,500.0,-5.0
2010-08-27,342500,5500.0,333500,343000,333000,206140,39.58333333333333,27.99488197525705,31.122606171962826,6204.139237231226,6137.797501134816,66.34173609640948,37.18329737138402,341100.0,339750.0,334250.0,340553.7148690952,338708.92462615104,334239.73120980774,340000.0,341672.7272727273,336223.8095238095,0.0,5500.0,-2.0
2010-08-30,346000,3500.0,347000,347500,342000,181199,89.65517241379311,58.82502719452508,44.97381668324395,6398.698852636677,6189.977771435266,208.72108120141093,75.890500848774,340500.0,342350.0,334400.0,342369.14324606344,340034.5746941545,335359.76238606405,341633.3333333333,342809.0909090909,337342.85714285716,0.0,3500.0,-1.1176470588235292
2010-08-31,345000,-1000.0,341000,347500,338500,294686,82.75862068965517,70.79182394209013,57.88282031266704,6398.444612886116,6231.671139725486,166.7734731606306,67.83836563016234,341400.0,343950.0,334500.0,343246.09549737565,340937.3792952345,336277.8843904344,343133.3333333333,343290.9090909091,338352.38095238095,-1000.0,0.0,-2.3749999999999996
2010-09-01,346000,1000.0,345000,349500,343000,233832,78.78787878787878,74.78985136498446,66.33633583882575,6405.094652681029,6266.355842316628,138.73881036440162,85.9617433189744,343300.0,344550.0,334850.0,344164.0636649171,341857.8557870244,337203.8039369941,344666.6666666667,343663.63636363635,339447.61904761905,0.0,1000.0,1.9090909090909092
2010-09-02,356500,10500.0,349500,357500,345000,336742,95.91836734693877,85.35410935596161,75.84522259739367,7174.86673606874,6448.05802106719,726.8087150015499,121.57771269542835,347200.0,345350.0,336150.0,348276.0424432781,344520.0638257813,339041.54367291863,349066.6666666667,345836.36363636365,341509.5238095238,0.0,10500.0,1.05
2010-09-03,349500,-7000.0,357500,361000,349000,289010,48.888888888888886,67.12149912242525,71.48336085990945,7137.825761402317,6586.011569134299,551.8141922680179,105.14422618804453,348600.0,344850.0,337275.0,348684.0282955187,345425.5067665578,340037.5904561915,349833.3333333333,346590.9090909091,342780.95238095237,-7000.0,0.0,1.6400000000000001
2010-09-06,349500,0.0,347000,353000,347000,225593,48.888888888888886,58.00519400565707,64.74427743278326,7027.461630325008,6674.301581372483,353.16004895252445,71.99604073871383,349300.0,344900.0,338650.0,348956.01886367914,346166.3237180991,340938.77503814385,350133.3333333333,347436.36363636365,343945.2380952381,0.0,0.0,2.142857142857143
2010-09-07,345500,-4000.0,347500,349000,341000,277091,22.5,40.25259700282854,52.4984372178059,6541.835684218677,6647.808401941711,-105.9727177230343,35.78482630417,349400.0,345400.0,339850.0,347804.0125757861,346045.1739511711,341373.17860200943,348866.6666666667,347545.45454545453,344597.61904761905,-4000.0,0.0,-23.00000000000002
2010-09-08,339500,-6000.0,341500,344000,331500,393517,27.11864406779661,33.68562053531257,43.09202887655924,5608.197562555899,6439.886234064483,-831.6886715085839,-11.75529053673044,348100.0,345700.0,340700.0,345036.0083838574,344855.14232367865,341194.7801990373,345566.6666666667,346472.7272727273,344564.28571428574,-6000.0,0.0,-2.090909090909091
2010-09-09,339500,0.0,338000,339500,332000,466550,27.11864406779661,30.40213230155459,36.747080589056914,4812.803583576926,6114.46970396689,-1301.666120389964,-27.00626642409721,344700.0,345950.0,341900.0,343190.67225590494,343881.4800830052,341033.3722001354,342700.0,345345.45454545453,344450.0,0.0,0.0,-1.6153846153846152
2010-09-10,343500,4000.0,342500,347000,342000,316378,55.81395348837209,43.10804289496334,39.92756174201013,4453.860791367071,5782.347921446859,-1328.4871300797877,11.648223645892598,343500.0,346050.0,342900.0,343293.7815039366,343812.1200679131,341268.2896086918,342300.0,344900.0,344602.38095238095,0.0,4000.0,-0.30769230769230765
2010-09-13,348500,5000.0,349500,350000,344500,281510,91.8918918918919,67.49996739342762,53.713764567718876,4520.727445524535,5530.023826262353,-1009.2963807378183,26.1327713382496,343300.0,346300.0,344325.0,345029.1876692911,344664.46187374974,341957.02519228414,343966.6666666667,345345.45454545453,345135.71428571426,0.0,5000.0,-8.999999999999996
2010-09-14,342500,-6000.0,348500,348500,338000,370421,59.45945945945946,63.47971342644354,58.596738997081204,4042.9807464486803,5232.61521029958,-1189.6344638509,-11.284210526317906,342700.0,346050.0,345000.0,344186.12511286075,344270.9233512488,342008.73716436874,343700.0,344654.54545454547,344961.90476190473,-6000.0,0.0,-1.2857142857142858
2010-09-15,337500,-5000.0,342500,348500,336000,372122,30.555555555555557,47.01763449099955,52.80718674404038,3223.755741289584,4830.843316497539,-1607.0875752079546,-28.972885095514062,342300.0,345200.0,344875.0,341957.4167419072,343039.8463782919,341579.33298153133,341966.6666666667,343100.0,344247.61904761905,-5000.0,0.0,-1.1249999999999998
2010-09-16,322000,-15500.0,333500,334500,319500,888251,8.19672131147541,27.607177901237478,40.20718232263893,1308.7429649562691,4126.423246189227,-2817.680281232958,-128.42123555478653,338800.0,341750.0,343550.0,335304.9444946048,339214.41976405046,339714.6320745506,335200.0,338881.8181818182,342069.04761904763,-15500.0,0.0,-0.5142857142857142
2010-09-17,326000,4000.0,320000,327500,316000,559630,29.411764705882355,28.509471303559916,34.358326813099424,112.54271675960626,3323.6471403032497,-3211.1044235436434,-135.9317689690249,335300.0,339400.0,342125.0,332203.29632973653,336811.7979887652,338408.47503688454,330933.3333333333,336018.1818181818,340397.61904761905,0.0,4000.0,-0.9629629629629627
2010-09-20,334000,8000.0,323500,334500,323500,373199,55.38461538461539,41.94704334408765,38.152685078593535,-187.77243667573202,2621.363224907416,-2809.1356615831482,-79.86906710311197,332400.0,337850.0,341375.0,332802.1975531577,336300.5619908073,337988.61980555963,330500.0,335036.36363636365,339623.8095238095,0.0,8000.0,-1.7894736842105263
2010-09-24,327500,-6500.0,333500,333500,325000,403791,35.38461538461539,38.665829364351524,38.40925722147253,-939.4289191143471,1909.2047961030335,-2848.6337152173805,-89.04554308505921,329400.0,336050.0,340725.0,331034.7983687718,334700.459810659,336989.70263068745,328866.6666666667,333154.54545454547,338302.38095238095,-6500.0,0.0,-0.5714285714285714
2010-09-27,323000,-4500.0,334500,335000,320500,620434,36.84210526315789,37.75396731375471,38.08161226761362,-1876.5944557909388,1152.0449457242137,-3028.6394015151527,-98.67768350288225,326500.0,334400.0,340050.0,328356.53224584786,332573.1034814466,335657.348788907,326733.3333333333,330781.8181818182,336614.28571428574,-4500.0,0.0,-0.6153846153846154
2010-09-28,320000,-3000.0,323000,327000,318500,458283,21.052631578947366,29.403299446351035,33.74245585698233,-2828.7666023676866,355.88263610581237,-3184.649238473499,-116.61676436272832,326100.0,332450.0,339200.0,325571.0214972319,330287.0846666367,334166.1714882199,324566.6666666667,328163.63636363635,334704.7619047619,-3000.0,0.0,-0.6857142857142856
